1720654766584,0
1720654766585,0
1720654766586,0
1720654766587,1
1720654766588,2
1720654766589,0
1720654766590,1
1720654766591,1
1720654766592,0
1720654766593,0
1720654766594,0
1720654766595,2
1720654766596,1
1720654766597,0
1720654766598,1
1720654766599,1
1720654766600,0
1720654766601,1
1720654766602,0
1720654766603,1
1720654766604,0
1720654766605,1
1720654766606,1
1720654766607,0
1720654766608,1
1720654766609,1
1720654766610,0
1720654766611,1
1720654766612,0
1720654766613,1
1720654766614,0
1720654766615,1
1720654766616,1
1720654766617,0
1720654766618,1
1720654766619,1
1720654766620,0
1720654766621,1
1720654766622,0
1720654766623,1
1720654766624,1
1720654766625,0
1720654766626,1
1720654766627,0
1720654766628,0
1720654766629,0
1720654766630,0
1720654766631,1
1720654766632,3
1720654766633,0
1720654766634,0
1720654766635,0
1720654766636,0
1720654766637,0
1720654766638,3
1720654766639,1
1720654766640,0
1720654766641,1
1720654766642,0
1720654766643,1
1720654766644,1
1720654766645,0
1720654766646,1
1720654766647,1
1720654766648,0
1720654766649,1
1720654766650,0
1720654766651,1
1720654766652,1
1720654766653,0
1720654766654,0
1720654766655,0
1720654766656,0
1720654766657,3
1720654766658,0
1720654766659,1
1720654766660,1
1720654766661,0
1720654766662,1
1720654766663,0
1720654766664,0
1720654766665,0
1720654766666,0
1720654766667,0
1720654766668,1
1720654766669,3
1720654766670,1
1720654766671,0
1720654766672,1
1720654766673,0
1720654766674,1
1720654766675,0
1720654766676,1
1720654766677,0
1720654766678,1
1720654766679,1
1720654766680,1
1720654766681,0
1720654766682,1
1720654766683,0
1720654766684,1
1720654766685,1
1720654766686,0
1720654766687,0
1720654766688,0
1720654766689,0
1720654766690,0
1720654766691,3
1720654766692,0
1720654766693,1
1720654766694,1
1720654766695,0
1720654766696,0
1720654766697,0
1720654766698,2
1720654766699,1
1720654766700,1
1720654766701,0
1720654766702,1
1720654766703,0
1720654766704,1
1720654766705,1
1720654766706,0
1720654766707,1
1720654766708,1
1720654766709,0
1720654766710,1
1720654766711,0
1720654766712,1
1720654766713,1
1720654766714,0
1720654766715,1
1720654766716,0
1720654766717,1
1720654766718,1
1720654766719,0
1720654766720,1
1720654766721,0
1720654766722,1
1720654766723,1
1720654766724,0
1720654766725,1
1720654766726,0
1720654766727,1
1720654766728,1
1720654766729,0
1720654766730,0
1720654766731,0
1720654766732,0
1720654766733,1
1720654766734,2
1720654766735,1
1720654766736,1
1720654766737,0
1720654766738,1
1720654766739,0
1720654766740,1
1720654766741,1
1720654766742,0
1720654766743,1
1720654766744,1
1720654766745,0
1720654766746,1
1720654766747,0
1720654766748,1
1720654766749,1
1720654766750,0
1720654766751,1
1720654766752,0
1720654766753,0
1720654766754,0
1720654766755,1
1720654766756,1
1720654766757,1
1720654766758,1
1720654766759,1
1720654766760,0
1720654766761,1
1720654766762,0
1720654766763,1
1720654766764,1
1720654766765,0
1720654766766,0
1720654766767,0
1720654766768,0
1720654766769,0
1720654766770,0
1720654766771,1
1720654766772,3
1720654766773,1
1720654766774,1
1720654766775,0
1720654766776,1
1720654766777,0
1720654766778,1
1720654766779,1
1720654766780,0
1720654766781,1
1720654766782,0
1720654766783,1
1720654766784,1
1720654766785,0
1720654766786,1
1720654766787,0
1720654766788,1
1720654766789,0
1720654766790,0
1720654766791,0
1720654766792,1
1720654766793,2
1720654766794,1
1720654766795,0
1720654766796,1
1720654766797,0
1720654766798,0
1720654766799,1
1720654766800,0
1720654766801,2
1720654766802,1
1720654766803,0
1720654766804,1
1720654766805,0
1720654766806,1
1720654766807,1
1720654766808,0
1720654766809,1
1720654766810,0
1720654766811,1
1720654766812,1
1720654766813,0
1720654766814,1
1720654766815,0
1720654766816,1
1720654766817,1
1720654766818,0
1720654766819,1
1720654766820,0
1720654766821,1
1720654766822,1
1720654766823,0
1720654766824,1
1720654766825,1
1720654766826,0
1720654766827,1
1720654766828,0
1720654766829,1
1720654766830,1
1720654766831,0
1720654766832,0
1720654766833,1
1720654766834,0
1720654766835,0
1720654766836,1
1720654766837,0
1720654766838,2
1720654766839,1
1720654766840,1
1720654766841,0
1720654766842,1
1720654766843,1
1720654766844,0
1720654766845,1
1720654766846,0
1720654766847,1
1720654766848,0
1720654766849,1
1720654766850,1
1720654766851,0
1720654766852,1
1720654766853,0
1720654766854,0
1720654766855,0
1720654766856,0
1720654766857,0
1720654766858,3
1720654766859,1
1720654766860,1
1720654766861,0
1720654766862,1
1720654766863,0
1720654766864,1
1720654766865,1
1720654766866,0
1720654766867,0
1720654766868,1
1720654766869,0
1720654766870,0
1720654766871,0
1720654766872,0
1720654766873,0
1720654766874,4
1720654766875,1
1720654766876,1
1720654766877,0
1720654766878,1
1720654766879,0
1720654766880,1
1720654766881,1
1720654766882,0
1720654766883,1
1720654766884,0
1720654766885,1
1720654766886,1
1720654766887,0
1720654766888,1
1720654766889,0
1720654766890,1
1720654766891,0
1720654766892,0
1720654766893,0
1720654766894,1
1720654766895,0
1720654766896,3
1720654766897,0
1720654766898,1
1720654766899,0
1720654766900,0
1720654766901,0
1720654766902,1
1720654766903,2
1720654766904,1
1720654766905,0
1720654766906,1
1720654766907,0
1720654766908,1
1720654766909,1
1720654766910,0
1720654766911,1
1720654766912,0
1720654766913,1
1720654766914,0
1720654766915,1
1720654766916,1
1720654766917,0
1720654766918,1
1720654766919,1
1720654766920,0
1720654766921,1
1720654766922,1
1720654766923,0
1720654766924,1
1720654766925,0
1720654766926,1
1720654766927,1
1720654766928,0
1720654766929,1
1720654766930,0
1720654766931,1
1720654766932,1
1720654766933,0
1720654766934,0
1720654766935,0
1720654766936,0
1720654766937,0
1720654766938,1
1720654766939,2
1720654766940,1
1720654766941,1
1720654766942,1
1720654766943,0
1720654766944,1
1720654766945,0
1720654766946,1
1720654766947,1
1720654766948,0
1720654766949,1
1720654766950,0
1720654766951,1
1720654766952,0
1720654766953,0
1720654766954,0
1720654766955,2
1720654766956,1
1720654766957,1
1720654766958,0
1720654766959,0
1720654766960,1
1720654766961,1
1720654766962,1
1720654766963,0
1720654766964,1
1720654766965,0
1720654766966,1
1720654766967,1
1720654766968,0
1720654766969,1
1720654766970,0
1720654766971,0
1720654766972,1
1720654766973,0
1720654766974,0
1720654766975,0
1720654766976,1
1720654766977,2
1720654766978,1
1720654766979,0
1720654766980,1
1720654766981,1
1720654766982,1
1720654766983,1
1720654766984,0
1720654766985,1
1720654766986,0
1720654766987,1
1720654766988,0
1720654766989,1
1720654766990,1
1720654766991,0
1720654766992,1
1720654766993,0
1720654766994,0
1720654766995,0
1720654766996,1
1720654766997,0
1720654766998,0
1720654766999,3
1720654767000,0
1720654767001,1
1720654767002,0
1720654767003,0
1720654767004,0
1720654767005,0
1720654767006,3
1720654767007,1
1720654767008,0
1720654767009,1
1720654767010,1
1720654767011,0
1720654767012,1
1720654767013,0
1720654767014,1
1720654767015,1
1720654767016,0
1720654767017,1
1720654767018,0
1720654767019,1
1720654767020,0
1720654767021,1
1720654767022,1
1720654767023,0
1720654767024,1
1720654767025,1
1720654767026,0
1720654767027,1
1720654767028,0
1720654767029,1
1720654767030,1
1720654767031,0
1720654767032,1
1720654767033,0
1720654767034,1
1720654767035,1
1720654767036,0
1720654767037,1
1720654767038,0
1720654767039,1
1720654767040,0
1720654767041,1
1720654767042,1
1720654767043,0
1720654767044,1
1720654767045,0
1720654767046,1
1720654767047,1
1720654767048,0
1720654767049,1
1720654767050,0
1720654767051,1
1720654767052,1
1720654767053,0
1720654767054,1
1720654767055,0
1720654767056,1
1720654767057,0
1720654767058,0
1720654767059,0
1720654767060,0
1720654767061,0
1720654767062,1
1720654767063,3
1720654767064,1
1720654767065,1
1720654767066,0
1720654767067,1
1720654767068,0
1720654767069,1
1720654767070,1
1720654767071,0
1720654767072,0
1720654767073,0
1720654767074,0
1720654767075,1
1720654767076,0
1720654767077,0
1720654767078,2
1720654767079,2
1720654767080,1
1720654767081,0
1720654767082,1
1720654767083,1
1720654767084,0
1720654767085,1
1720654767086,0
1720654767087,1
1720654767088,1
1720654767089,0
1720654767090,1
1720654767091,0
1720654767092,1
1720654767093,1
1720654767094,0
1720654767095,1
1720654767096,0
1720654767097,0
1720654767098,0
1720654767099,0
1720654767100,3
1720654767101,0
1720654767102,1
1720654767103,1
1720654767104,0
1720654767105,0
1720654767106,0
1720654767107,0
1720654767108,3
1720654767109,0
1720654767110,1
1720654767111,1
1720654767112,0
1720654767113,1
1720654767114,1
1720654767115,0
1720654767116,1
1720654767117,0
1720654767118,1
1720654767119,1
1720654767120,0
1720654767121,1
1720654767122,0
1720654767123,1
1720654767124,0
1720654767125,1
1720654767126,1
1720654767127,0
1720654767128,1
1720654767129,1
1720654767130,0
1720654767131,1
1720654767132,0
1720654767133,1
1720654767134,0
1720654767135,1
1720654767136,1
1720654767137,0
1720654767138,1
1720654767139,0
1720654767140,1
1720654767141,0
1720654767142,0
1720654767143,1
1720654767144,1
1720654767145,1
1720654767146,1
1720654767147,0
1720654767148,1
1720654767149,1
1720654767150,0
1720654767151,1
1720654767152,0
1720654767153,1
1720654767154,1
1720654767155,0
1720654767156,1
1720654767157,0
1720654767158,1
1720654767159,0
1720654767160,0
1720654767161,2
1720654767162,0
1720654767163,0
1720654767164,0
1720654767165,2
1720654767166,1
1720654767167,1
1720654767168,0
1720654767169,1
1720654767170,0
1720654767171,1
1720654767172,1
1720654767173,0
1720654767174,1
1720654767175,0
1720654767176,1
1720654767177,0
1720654767178,0
1720654767179,0
1720654767180,0
1720654767181,0
1720654767182,1
1720654767183,2
1720654767184,2
1720654767185,0
1720654767186,1
1720654767187,1
1720654767188,0
1720654767189,0
1720654767190,1
1720654767191,1
1720654767192,0
1720654767193,0
1720654767194,2
1720654767195,1
1720654767196,0
1720654767197,0
1720654767198,1
1720654767199,0
1720654767200,0
1720654767201,0
1720654767202,0
1720654767203,3
1720654767204,1
1720654767205,0
1720654767206,1
1720654767207,0
1720654767208,0
1720654767209,0
1720654767210,2
1720654767211,1
1720654767212,1
1720654767213,0
1720654767214,1
1720654767215,1
1720654767216,0
1720654767217,1
1720654767218,0
1720654767219,1
1720654767220,1
1720654767221,0
1720654767222,1
1720654767223,0
1720654767224,1
1720654767225,1
1720654767226,0
1720654767227,1
1720654767228,0
1720654767229,1
1720654767230,0
1720654767231,1
1720654767232,1
1720654767233,0
1720654767234,1
1720654767235,1
1720654767236,0
1720654767237,1
1720654767238,0
1720654767239,1
1720654767240,1
1720654767241,0
1720654767242,0
1720654767243,0
1720654767244,0
1720654767245,1
1720654767246,1
1720654767247,1
1720654767248,1
1720654767249,1
1720654767250,1
1720654767251,0
1720654767252,1
1720654767253,0
1720654767254,1
1720654767255,1
1720654767256,0
1720654767257,0
1720654767258,1
1720654767259,0
1720654767260,2
1720654767261,0
1720654767262,1
1720654767263,0
1720654767264,1
1720654767265,0
1720654767266,0
1720654767267,1
1720654767268,1
1720654767269,1
1720654767270,1
1720654767271,0
1720654767272,1
1720654767273,1
1720654767274,0
1720654767275,1
1720654767276,0
1720654767277,1
1720654767278,0
1720654767279,1
1720654767280,0
1720654767281,0
1720654767282,0
1720654767283,2
1720654767284,1
1720654767285,1
1720654767286,0
1720654767287,1
1720654767288,1
1720654767289,0
1720654767290,1
1720654767291,1
1720654767292,0
1720654767293,1
1720654767294,0
1720654767295,1
1720654767296,1
1720654767297,0
1720654767298,1
1720654767299,0
1720654767300,0
1720654767301,0
1720654767302,0
1720654767303,1
1720654767304,0
1720654767305,3
1720654767306,0
1720654767307,1
1720654767308,1
1720654767309,0
1720654767310,0
1720654767311,0
1720654767312,2
1720654767313,1
1720654767314,0
1720654767315,1
1720654767316,1
1720654767317,0
1720654767318,1
1720654767319,1
1720654767320,0
1720654767321,1
1720654767322,0
1720654767323,1
1720654767324,1
1720654767325,0
1720654767326,1
1720654767327,0
1720654767328,1
1720654767329,0
1720654767330,1
1720654767331,1
1720654767332,0
1720654767333,1
1720654767334,0
1720654767335,1
1720654767336,0
1720654767337,1
1720654767338,1
1720654767339,0
1720654767340,1
1720654767341,1
1720654767342,0
1720654767343,1
1720654767344,0
1720654767345,0
1720654767346,0
1720654767347,0
1720654767348,3
1720654767349,0
1720654767350,1
1720654767351,0
1720654767352,1
1720654767353,0
1720654767354,0
1720654767355,0
1720654767356,0
1720654767357,0
1720654767358,0
1720654767359,0
1720654767360,0
1720654767361,0
1720654767362,0
1720654767363,0
1720654767364,0
1720654767365,0
1720654767366,0
1720654767367,0
1720654767368,0
1720654767369,0
1720654767370,0
1720654767371,0
1720654767372,0
1720654767373,0
1720654767374,0
1720654767375,0
1720654767376,0
1720654767377,0
1720654767378,0
1720654767379,0
1720654767380,0
1720654767381,0
1720654767382,0
1720654767383,0
1720654767384,12
1720654767385,7
1720654767386,1
1720654767387,1
1720654767388,1
1720654767389,0
1720654767390,1
1720654767391,1
1720654767392,0
1720654767393,1
1720654767394,1
1720654767395,0
1720654767396,1
1720654767397,0
1720654767398,1
1720654767399,1
1720654767400,0
1720654767401,1
1720654767402,0
1720654767403,1
1720654767404,0
1720654767405,0
1720654767406,0
1720654767407,2
1720654767408,1
1720654767409,0
1720654767410,1
1720654767411,0
1720654767412,0
1720654767413,0
1720654767414,1
1720654767415,2
1720654767416,1
1720654767417,0
1720654767418,1
1720654767419,0
1720654767420,1
1720654767421,1
1720654767422,0
1720654767423,1
1720654767424,0
1720654767425,1
1720654767426,1
1720654767427,0
1720654767428,1
1720654767429,0
1720654767430,1
1720654767431,1
1720654767432,0
1720654767433,1
1720654767434,0
1720654767435,1
1720654767436,1
1720654767437,0
1720654767438,1
1720654767439,0
1720654767440,1
1720654767441,1
1720654767442,0
1720654767443,1
1720654767444,1
1720654767445,0
1720654767446,1
1720654767447,0
1720654767448,0
1720654767449,0
1720654767450,0
1720654767451,1
1720654767452,2
1720654767453,1
1720654767454,1
1720654767455,0
1720654767456,1
1720654767457,0
1720654767458,1
1720654767459,1
1720654767460,0
1720654767461,1
1720654767462,0
1720654767463,1
1720654767464,0
1720654767465,1
1720654767466,1
1720654767467,0
1720654767468,1
1720654767469,1
1720654767470,0
1720654767471,0
1720654767472,0
1720654767473,0
1720654767474,1
1720654767475,2
1720654767476,1
1720654767477,1
1720654767478,0
1720654767479,1
1720654767480,0
1720654767481,1
1720654767482,0
1720654767483,0
1720654767484,0
1720654767485,0
1720654767486,1
1720654767487,2
1720654767488,1
1720654767489,1
1720654767490,0
1720654767491,1
1720654767492,1
1720654767493,0
1720654767494,1
1720654767495,0
1720654767496,1
1720654767497,1
1720654767498,0
1720654767499,1
1720654767500,0
1720654767501,1
1720654767502,1
1720654767503,0
1720654767504,1
1720654767505,0
1720654767506,0
1720654767507,0
1720654767508,1
1720654767509,0
1720654767510,2
1720654767511,1
1720654767512,1
1720654767513,0
1720654767514,0
1720654767515,0
1720654767516,1
1720654767517,2
1720654767518,0
1720654767519,1
1720654767520,1
1720654767521,0
1720654767522,1
1720654767523,0
1720654767524,1
1720654767525,1
1720654767526,0
1720654767527,1
1720654767528,0
1720654767529,1
1720654767530,1
1720654767531,0
1720654767532,1
1720654767533,0
1720654767534,1
1720654767535,1
1720654767536,0
1720654767537,1
1720654767538,0
1720654767539,1
1720654767540,1
1720654767541,0
1720654767542,1
1720654767543,0
1720654767544,1
1720654767545,0
1720654767546,1
1720654767547,1
1720654767548,0
1720654767549,1
1720654767550,1
1720654767551,0
1720654767552,1
1720654767553,0
1720654767554,1
1720654767555,1
1720654767556,0
1720654767557,0
1720654767558,0
1720654767559,0
1720654767560,1
1720654767561,2
1720654767562,1
1720654767563,1
1720654767564,0
1720654767565,1
1720654767566,0
1720654767567,1
1720654767568,0
1720654767569,1
1720654767570,1
1720654767571,0
1720654767572,0
1720654767573,0
1720654767574,1
1720654767575,1
1720654767576,1
1720654767577,1
1720654767578,1
1720654767579,0
1720654767580,1
1720654767581,0
1720654767582,1
1720654767583,0
1720654767584,1
1720654767585,0
1720654767586,0
1720654767587,0
1720654767588,1
1720654767589,2
1720654767590,0
1720654767591,1
1720654767592,1
1720654767593,1
1720654767594,0
1720654767595,1
1720654767596,0
1720654767597,1
1720654767598,0
1720654767599,1
1720654767600,1
1720654767601,1
1720654767602,0
1720654767603,0
1720654767604,1
1720654767605,1
1720654767606,1
1720654767607,0
1720654767608,0
1720654767609,0
1720654767610,0
1720654767611,0
1720654767612,1
1720654767613,3
1720654767614,0
1720654767615,1
1720654767616,0
1720654767617,0
1720654767618,1
1720654767619,0
1720654767620,2
1720654767621,1
1720654767622,0
1720654767623,1
1720654767624,0
1720654767625,1
1720654767626,1
1720654767627,0
1720654767628,1
1720654767629,0
1720654767630,1
1720654767631,1
1720654767632,0
1720654767633,1
1720654767634,0
1720654767635,1
1720654767636,1
1720654767637,0
1720654767638,1
1720654767639,1
1720654767640,0
1720654767641,1
1720654767642,0
1720654767643,0
1720654767644,1
1720654767645,1
1720654767646,1
1720654767647,0
1720654767648,1
1720654767649,1
1720654767650,0
1720654767651,1
1720654767652,0
1720654767653,0
1720654767654,0
1720654767655,1
1720654767656,1
1720654767657,1
1720654767658,1
1720654767659,1
1720654767660,0
1720654767661,1
1720654767662,1
1720654767663,0
1720654767664,1
1720654767665,0
1720654767666,1
1720654767667,0
1720654767668,1
1720654767669,1
1720654767670,0
1720654767671,1
1720654767672,0
1720654767673,1
1720654767674,0
1720654767675,0
1720654767676,0
1720654767677,1
1720654767678,2
1720654767679,0
1720654767680,1
1720654767681,1
1720654767682,1
1720654767683,0
1720654767684,1
1720654767685,0
1720654767686,1
1720654767687,0
1720654767688,1
1720654767689,0
1720654767690,1
1720654767691,0
1720654767692,1
1720654767693,1
1720654767694,1
1720654767695,0
1720654767696,1
1720654767697,1
1720654767698,0
1720654767699,1
1720654767700,0
1720654767701,1
1720654767702,1
1720654767703,0
1720654767704,1
1720654767705,0
1720654767706,1
1720654767707,1
1720654767708,0
1720654767709,1
1720654767710,0
1720654767711,0
1720654767712,0
1720654767713,1
1720654767714,0
1720654767715,2
1720654767716,1
1720654767717,1
1720654767718,0
1720654767719,0
1720654767720,0
1720654767721,0
1720654767722,3
1720654767723,0
1720654767724,1
1720654767725,0
1720654767726,1
1720654767727,0
1720654767728,1
1720654767729,1
1720654767730,0
1720654767731,1
1720654767732,1
1720654767733,0
1720654767734,1
1720654767735,1
1720654767736,0
1720654767737,1
1720654767738,0
1720654767739,1
1720654767740,1
1720654767741,0
1720654767742,1
1720654767743,0
1720654767744,1
1720654767745,1
1720654767746,0
1720654767747,1
1720654767748,0
1720654767749,1
1720654767750,1
1720654767751,0
1720654767752,1
1720654767753,0
1720654767754,1
1720654767755,0
1720654767756,0
1720654767757,0
1720654767758,2
1720654767759,1
1720654767760,1
1720654767761,0
1720654767762,1
1720654767763,0
1720654767764,1
1720654767765,1
1720654767766,0
1720654767767,1
1720654767768,0
1720654767769,1
1720654767770,0
1720654767771,1
1720654767772,1
1720654767773,1
1720654767774,0
1720654767775,1
1720654767776,0
1720654767777,0
1720654767778,0
1720654767779,1
1720654767780,1
1720654767781,1
1720654767782,1
1720654767783,1
1720654767784,0
1720654767785,1
1720654767786,0
1720654767787,1
1720654767788,0
1720654767789,0
1720654767790,1
1720654767791,0
1720654767792,0
1720654767793,0
1720654767794,0
1720654767795,1
1720654767796,3
1720654767797,0
1720654767798,0
1720654767799,0
1720654767800,0
1720654767801,0
1720654767802,0
1720654767803,0
1720654767804,0
1720654767805,0
1720654767806,1
1720654767807,5
1720654767808,1
1720654767809,1
1720654767810,1
1720654767811,0
1720654767812,1
1720654767813,0
1720654767814,0
1720654767815,0
1720654767816,0
1720654767817,3
1720654767818,0
1720654767819,0
1720654767820,2
1720654767821,0
1720654767822,0
1720654767823,0
1720654767824,0
1720654767825,3
1720654767826,0
1720654767827,1
1720654767828,1
1720654767829,0
1720654767830,1
1720654767831,1
1720654767832,0
1720654767833,0
1720654767834,1
1720654767835,0
1720654767836,0
1720654767837,2
1720654767838,1
1720654767839,0
1720654767840,1
1720654767841,1
1720654767842,0
1720654767843,1
1720654767844,0
1720654767845,1
1720654767846,0
1720654767847,0
1720654767848,1
1720654767849,0
1720654767850,1
1720654767851,1
1720654767852,0
1720654767853,2
1720654767854,0
1720654767855,1
1720654767856,0
1720654767857,0
1720654767858,0
1720654767859,0
1720654767860,1
1720654767861,2
1720654767862,1
1720654767863,1
1720654767864,1
1720654767865,0
1720654767866,1
1720654767867,0
1720654767868,1
1720654767869,1
1720654767870,0
1720654767871,1
1720654767872,0
1720654767873,1
1720654767874,1
1720654767875,0
1720654767876,1
1720654767877,1
1720654767878,0
1720654767879,1
1720654767880,0
1720654767881,0
1720654767882,2
1720654767883,0
1720654767884,1
1720654767885,0
1720654767886,1
1720654767887,0
1720654767888,1
1720654767889,1
1720654767890,0
1720654767891,1
1720654767892,0
1720654767893,0
1720654767894,1
1720654767895,1
1720654767896,0
1720654767897,1
1720654767898,1
1720654767899,1
1720654767900,1
1720654767901,0
1720654767902,0
1720654767903,1
1720654767904,1
1720654767905,0
1720654767906,0
1720654767907,2
1720654767908,0
1720654767909,1
1720654767910,1
1720654767911,0
1720654767912,1
1720654767913,0
1720654767914,1
1720654767915,0
1720654767916,0
1720654767917,0
1720654767918,1
1720654767919,0
1720654767920,1
1720654767921,1
1720654767922,2
1720654767923,0
1720654767924,0
1720654767925,0
1720654767926,1
1720654767927,2
1720654767928,1
1720654767929,0
1720654767930,1
1720654767931,0
1720654767932,1
1720654767933,1
1720654767934,0
1720654767935,1
1720654767936,0
1720654767937,1
1720654767938,1
1720654767939,0
1720654767940,1
1720654767941,0
1720654767942,1
1720654767943,0
1720654767944,1
1720654767945,1
1720654767946,0
1720654767947,1
1720654767948,1
1720654767949,0
1720654767950,1
1720654767951,0
1720654767952,1
1720654767953,1
1720654767954,0
1720654767955,1
1720654767956,0
1720654767957,1
1720654767958,1
1720654767959,0
1720654767960,1
1720654767961,0
1720654767962,1
1720654767963,1
1720654767964,0
1720654767965,1
1720654767966,0
1720654767967,1
1720654767968,0
1720654767969,1
1720654767970,1
1720654767971,0
1720654767972,1
1720654767973,0
1720654767974,1
1720654767975,0
1720654767976,0
1720654767977,0
1720654767978,0
1720654767979,3
1720654767980,1
1720654767981,0
1720654767982,0
1720654767983,0
1720654767984,1
1720654767985,1
1720654767986,1
1720654767987,1
1720654767988,1
1720654767989,0
1720654767990,1
1720654767991,0
1720654767992,1
1720654767993,0
1720654767994,1
1720654767995,1
1720654767996,0
1720654767997,0
1720654767998,0
1720654767999,0
1720654768000,2
1720654768001,1
1720654768002,1
1720654768003,0
1720654768004,1
1720654768005,1
1720654768006,0
1720654768007,0
1720654768008,1
1720654768009,1
1720654768010,1
1720654768011,0
1720654768012,1
1720654768013,0
1720654768014,1
1720654768015,0
1720654768016,1
1720654768017,1
1720654768018,0
1720654768019,0
1720654768020,0
1720654768021,0
1720654768022,0
1720654768023,0
1720654768024,0
1720654768025,0
1720654768026,0
1720654768027,0
1720654768028,0
1720654768029,0
1720654768030,0
1720654768031,0
1720654768032,0
1720654768033,0
1720654768034,0
1720654768035,0
1720654768036,0
1720654768037,0
1720654768038,0
1720654768039,0
1720654768040,0
1720654768041,0
1720654768042,0
1720654768043,0
1720654768044,0
1720654768045,0
1720654768046,0
1720654768047,0
1720654768048,0
1720654768049,13
1720654768050,6
1720654768051,1
1720654768052,0
1720654768053,1
1720654768054,1
1720654768055,1
1720654768056,0
1720654768057,1
1720654768058,1
1720654768059,0
1720654768060,1
1720654768061,0
1720654768062,1
1720654768063,0
1720654768064,1
1720654768065,1
1720654768066,0
1720654768067,1
1720654768068,1
1720654768069,0
1720654768070,0
1720654768071,0
1720654768072,1
1720654768073,0
1720654768074,2
1720654768075,1
1720654768076,0
1720654768077,1
1720654768078,0
1720654768079,1
1720654768080,1
1720654768081,1
1720654768082,0
1720654768083,1
1720654768084,0
1720654768085,0
1720654768086,0
1720654768087,1
1720654768088,1
1720654768089,1
1720654768090,1
1720654768091,0
1720654768092,1
1720654768093,1
1720654768094,1
1720654768095,0
1720654768096,1
1720654768097,0
1720654768098,0
1720654768099,0
1720654768100,0
1720654768101,0
1720654768102,1
1720654768103,3
1720654768104,0
1720654768105,1
1720654768106,1
1720654768107,0
1720654768108,1
1720654768109,0
1720654768110,0
1720654768111,0
1720654768112,1
1720654768113,2
1720654768114,1
1720654768115,0
1720654768116,1
1720654768117,0
1720654768118,1
1720654768119,0
1720654768120,1
1720654768121,0
1720654768122,0
1720654768123,0
1720654768124,0
1720654768125,3
1720654768126,1
1720654768127,1
1720654768128,0
1720654768129,0
1720654768130,0
1720654768131,0
1720654768132,0
1720654768133,3
1720654768134,1
1720654768135,1
1720654768136,0
1720654768137,1
1720654768138,0
1720654768139,1
1720654768140,1
1720654768141,0
1720654768142,1
1720654768143,0
1720654768144,1
1720654768145,0
1720654768146,1
1720654768147,1
1720654768148,0
1720654768149,1
1720654768150,0
1720654768151,1
1720654768152,0
1720654768153,1
1720654768154,1
1720654768155,0
1720654768156,1
1720654768157,0
1720654768158,1
1720654768159,1
1720654768160,0
1720654768161,1
1720654768162,1
1720654768163,0
1720654768164,1
1720654768165,0
1720654768166,1
1720654768167,0
1720654768168,1
1720654768169,1
1720654768170,0
1720654768171,1
1720654768172,0
1720654768173,1
1720654768174,0
1720654768175,0
1720654768176,0
1720654768177,0
1720654768178,1
1720654768179,2
1720654768180,1
1720654768181,1
1720654768182,0
1720654768183,1
1720654768184,1
1720654768185,0
1720654768186,1
1720654768187,0
1720654768188,0
1720654768189,1
1720654768190,1
1720654768191,1
1720654768192,0
1720654768193,1
1720654768194,1
1720654768195,0
1720654768196,1
1720654768197,0
1720654768198,1
1720654768199,0
1720654768200,0
1720654768201,1
1720654768202,0
1720654768203,0
1720654768204,1
1720654768205,2
1720654768206,0
1720654768207,1
1720654768208,1
1720654768209,1
1720654768210,0
1720654768211,1
1720654768212,0
1720654768213,1
1720654768214,1
1720654768215,0
1720654768216,1
1720654768217,0
1720654768218,1
1720654768219,0
1720654768220,1
1720654768221,1
1720654768222,0
1720654768223,0
1720654768224,0
1720654768225,0
1720654768226,0
1720654768227,3
1720654768228,1
1720654768229,1
1720654768230,0
1720654768231,0
1720654768232,0
1720654768233,0
1720654768234,2
1720654768235,1
1720654768236,0
1720654768237,1
1720654768238,1
1720654768239,1
1720654768240,0
1720654768241,1
1720654768242,0
1720654768243,1
1720654768244,0
1720654768245,1
1720654768246,1
1720654768247,0
1720654768248,1
1720654768249,1
1720654768250,0
1720654768251,0
1720654768252,1
1720654768253,1
1720654768254,1
1720654768255,0
1720654768256,1
1720654768257,0
1720654768258,1
1720654768259,1
1720654768260,0
1720654768261,1
1720654768262,0
1720654768263,1
1720654768264,1
1720654768265,0
1720654768266,1
1720654768267,0
1720654768268,1
1720654768269,1
1720654768270,0
1720654768271,0
1720654768272,0
1720654768273,1
1720654768274,1
1720654768275,1
1720654768276,1
1720654768277,1
1720654768278,0
1720654768279,1
1720654768280,0
1720654768281,1
1720654768282,1
1720654768283,0
1720654768284,1
1720654768285,0
1720654768286,1
1720654768287,0
1720654768288,1
1720654768289,0
1720654768290,0
1720654768291,1
1720654768292,1
1720654768293,1
1720654768294,1
1720654768295,0
1720654768296,1
1720654768297,0
1720654768298,1
1720654768299,1
1720654768300,0
1720654768301,0
1720654768302,1
1720654768303,0
1720654768304,0
1720654768305,0
1720654768306,0
1720654768307,1
1720654768308,3
1720654768309,1
1720654768310,0
1720654768311,1
1720654768312,0
1720654768313,1
1720654768314,1
1720654768315,0
1720654768316,1
1720654768317,0
1720654768318,1
1720654768319,1
1720654768320,0
1720654768321,1
1720654768322,0
1720654768323,1
1720654768324,1
1720654768325,0
1720654768326,0
1720654768327,0
1720654768328,0
1720654768329,2
1720654768330,1
1720654768331,1
1720654768332,0
1720654768333,1
