1720654219245,0
1720654219246,1
1720654219247,0
1720654219248,0
1720654219249,0
1720654219250,1
1720654219251,0
1720654219252,2
1720654219253,0
1720654219254,0
1720654219255,2
1720654219256,0
1720654219257,0
1720654219258,0
1720654219259,0
1720654219260,3
1720654219261,1
1720654219262,1
1720654219263,0
1720654219264,1
1720654219265,0
1720654219266,1
1720654219267,1
1720654219268,0
1720654219269,1
1720654219270,0
1720654219271,1
1720654219272,1
1720654219273,0
1720654219274,1
1720654219275,0
1720654219276,0
1720654219277,0
1720654219278,0
1720654219279,0
1720654219280,1
1720654219281,0
1720654219282,0
1720654219283,2
1720654219284,0
1720654219285,0
1720654219286,0
1720654219287,0
1720654219288,0
1720654219289,2
1720654219290,0
1720654219291,0
1720654219292,3
1720654219293,3
1720654219294,0
1720654219295,0
1720654219296,0
1720654219297,0
1720654219298,3
1720654219299,0
1720654219300,1
1720654219301,1
1720654219302,0
1720654219303,1
1720654219304,0
1720654219305,1
1720654219306,1
1720654219307,0
1720654219308,1
1720654219309,1
1720654219310,0
1720654219311,1
1720654219312,0
1720654219313,0
1720654219314,0
1720654219315,0
1720654219316,1
1720654219317,0
1720654219318,0
1720654219319,0
1720654219320,0
1720654219321,0
1720654219322,0
1720654219323,0
1720654219324,1
1720654219325,0
1720654219326,1
1720654219327,1
1720654219328,0
1720654219329,0
1720654219330,1
1720654219331,1
1720654219332,0
1720654219333,0
1720654219334,0
1720654219335,0
1720654219336,0
1720654219337,0
1720654219338,0
1720654219339,0
1720654219340,0
1720654219341,1
1720654219342,0
1720654219343,6
1720654219344,0
1720654219345,0
1720654219346,1
1720654219347,1
1720654219348,1
1720654219349,0
1720654219350,0
1720654219351,0
1720654219352,0
1720654219353,1
1720654219354,2
1720654219355,0
1720654219356,1
1720654219357,0
1720654219358,0
1720654219359,0
1720654219360,0
1720654219361,1
1720654219362,2
1720654219363,0
1720654219364,1
1720654219365,1
1720654219366,0
1720654219367,1
1720654219368,0
1720654219369,1
1720654219370,1
1720654219371,0
1720654219372,1
1720654219373,1
1720654219374,0
1720654219375,1
1720654219376,0
1720654219377,1
1720654219378,1
1720654219379,0
1720654219380,1
1720654219381,0
1720654219382,0
1720654219383,1
1720654219384,1
1720654219385,1
1720654219386,0
1720654219387,1
1720654219388,1
1720654219389,0
1720654219390,1
1720654219391,0
1720654219392,1
1720654219393,0
1720654219394,1
1720654219395,1
1720654219396,0
1720654219397,0
1720654219398,0
1720654219399,0
1720654219400,0
1720654219401,3
1720654219402,1
1720654219403,0
1720654219404,0
1720654219405,0
1720654219406,2
1720654219407,1
1720654219408,1
1720654219409,0
1720654219410,0
1720654219411,0
1720654219412,2
1720654219413,1
1720654219414,0
1720654219415,1
1720654219416,0
1720654219417,1
1720654219418,0
1720654219419,1
1720654219420,1
1720654219421,0
1720654219422,1
1720654219423,1
1720654219424,0
1720654219425,1
1720654219426,1
1720654219427,0
1720654219428,1
1720654219429,0
1720654219430,1
1720654219431,1
1720654219432,0
1720654219433,0
1720654219434,0
1720654219435,0
1720654219436,0
1720654219437,0
1720654219438,0
1720654219439,0
1720654219440,1
1720654219441,4
1720654219442,0
1720654219443,0
1720654219444,2
1720654219445,1
1720654219446,1
1720654219447,0
1720654219448,1
1720654219449,1
1720654219450,0
1720654219451,1
1720654219452,0
1720654219453,0
1720654219454,0
1720654219455,0
1720654219456,3
1720654219457,0
1720654219458,1
1720654219459,1
1720654219460,0
1720654219461,0
1720654219462,0
1720654219463,0
1720654219464,2
1720654219465,1
1720654219466,1
1720654219467,0
1720654219468,1
1720654219469,0
1720654219470,1
1720654219471,1
1720654219472,0
1720654219473,1
1720654219474,1
1720654219475,0
1720654219476,1
1720654219477,0
1720654219478,1
1720654219479,1
1720654219480,0
1720654219481,1
1720654219482,1
1720654219483,0
1720654219484,1
1720654219485,0
1720654219486,1
1720654219487,0
1720654219488,1
1720654219489,0
1720654219490,1
1720654219491,1
1720654219492,0
1720654219493,1
1720654219494,1
1720654219495,0
1720654219496,1
1720654219497,0
1720654219498,1
1720654219499,0
1720654219500,0
1720654219501,0
1720654219502,0
1720654219503,3
1720654219504,0
1720654219505,1
1720654219506,1
1720654219507,0
1720654219508,1
1720654219509,0
1720654219510,1
1720654219511,1
1720654219512,0
1720654219513,1
1720654219514,1
1720654219515,0
1720654219516,1
1720654219517,0
1720654219518,1
1720654219519,0
1720654219520,0
1720654219521,1
1720654219522,1
1720654219523,1
1720654219524,0
1720654219525,1
1720654219526,0
1720654219527,1
1720654219528,1
1720654219529,1
1720654219530,0
1720654219531,1
1720654219532,0
1720654219533,1
1720654219534,1
1720654219535,0
1720654219536,1
1720654219537,0
1720654219538,0
1720654219539,0
1720654219540,0
1720654219541,0
1720654219542,0
1720654219543,4
1720654219544,0
1720654219545,1
1720654219546,0
1720654219547,1
1720654219548,1
1720654219549,0
1720654219550,1
1720654219551,1
1720654219552,0
1720654219553,1
1720654219554,0
1720654219555,0
1720654219556,0
1720654219557,0
1720654219558,1
1720654219559,2
1720654219560,1
1720654219561,1
1720654219562,0
1720654219563,0
1720654219564,0
1720654219565,0
1720654219566,0
1720654219567,3
1720654219568,1
1720654219569,0
1720654219570,1
1720654219571,1
1720654219572,0
1720654219573,1
1720654219574,0
1720654219575,1
1720654219576,1
1720654219577,0
1720654219578,0
1720654219579,0
1720654219580,1
1720654219581,1
1720654219582,1
1720654219583,1
1720654219584,0
1720654219585,1
1720654219586,0
1720654219587,1
1720654219588,1
1720654219589,0
1720654219590,1
1720654219591,0
1720654219592,1
1720654219593,1
1720654219594,0
1720654219595,1
1720654219596,1
1720654219597,0
1720654219598,1
1720654219599,0
1720654219600,0
1720654219601,0
1720654219602,0
1720654219603,0
1720654219604,1
1720654219605,3
1720654219606,1
1720654219607,0
1720654219608,0
1720654219609,0
1720654219610,1
1720654219611,0
1720654219612,2
1720654219613,0
1720654219614,1
1720654219615,1
1720654219616,0
1720654219617,1
1720654219618,0
1720654219619,1
1720654219620,1
1720654219621,0
1720654219622,0
1720654219623,0
1720654219624,2
1720654219625,1
1720654219626,0
1720654219627,1
1720654219628,1
1720654219629,0
1720654219630,1
1720654219631,0
1720654219632,1
1720654219633,0
1720654219634,1
1720654219635,1
1720654219636,0
1720654219637,1
1720654219638,1
1720654219639,0
1720654219640,0
1720654219641,0
1720654219642,0
1720654219643,0
1720654219644,0
1720654219645,1
1720654219646,3
1720654219647,1
1720654219648,1
1720654219649,0
1720654219650,1
1720654219651,0
1720654219652,1
1720654219653,1
1720654219654,0
1720654219655,1
1720654219656,0
1720654219657,1
1720654219658,0
1720654219659,0
1720654219660,0
1720654219661,2
1720654219662,1
1720654219663,1
1720654219664,0
1720654219665,1
1720654219666,0
1720654219667,0
1720654219668,0
1720654219669,2
1720654219670,1
1720654219671,0
1720654219672,1
1720654219673,1
1720654219674,0
1720654219675,1
1720654219676,1
1720654219677,0
1720654219678,1
1720654219679,0
1720654219680,1
1720654219681,0
1720654219682,1
1720654219683,0
1720654219684,1
1720654219685,1
1720654219686,0
1720654219687,0
1720654219688,1
1720654219689,1
1720654219690,0
1720654219691,0
1720654219692,0
1720654219693,1
1720654219694,2
1720654219695,1
1720654219696,0
1720654219697,1
1720654219698,1
1720654219699,0
1720654219700,1
1720654219701,0
1720654219702,1
1720654219703,1
1720654219704,0
1720654219705,1
1720654219706,0
1720654219707,1
1720654219708,0
1720654219709,1
1720654219710,1
1720654219711,0
1720654219712,1
1720654219713,0
1720654219714,1
1720654219715,0
1720654219716,1
1720654219717,1
1720654219718,0
1720654219719,1
1720654219720,1
1720654219721,0
1720654219722,1
1720654219723,0
1720654219724,0
1720654219725,0
1720654219726,0
1720654219727,0
1720654219728,0
1720654219729,4
1720654219730,0
1720654219731,1
1720654219732,1
1720654219733,0
1720654219734,1
1720654219735,1
1720654219736,0
1720654219737,1
1720654219738,0
1720654219739,1
1720654219740,0
1720654219741,1
1720654219742,0
1720654219743,0
1720654219744,1
1720654219745,0
1720654219746,0
1720654219747,1
1720654219748,2
1720654219749,1
1720654219750,0
1720654219751,1
1720654219752,1
1720654219753,0
1720654219754,1
1720654219755,0
1720654219756,1
1720654219757,1
1720654219758,0
1720654219759,0
1720654219760,0
1720654219761,0
1720654219762,1
1720654219763,0
1720654219764,3
1720654219765,0
1720654219766,1
1720654219767,1
1720654219768,0
1720654219769,0
1720654219770,0
1720654219771,2
1720654219772,1
1720654219773,0
1720654219774,1
1720654219775,0
1720654219776,1
1720654219777,1
1720654219778,0
1720654219779,0
1720654219780,0
1720654219781,2
1720654219782,0
1720654219783,0
1720654219784,0
1720654219785,0
1720654219786,3
1720654219787,1
1720654219788,0
1720654219789,1
1720654219790,0
1720654219791,1
1720654219792,1
1720654219793,0
1720654219794,1
1720654219795,0
1720654219796,1
1720654219797,1
1720654219798,0
1720654219799,1
1720654219800,0
1720654219801,1
1720654219802,1
1720654219803,0
1720654219804,1
1720654219805,0
1720654219806,0
1720654219807,0
1720654219808,0
1720654219809,3
1720654219810,1
1720654219811,0
1720654219812,1
1720654219813,0
1720654219814,1
1720654219815,1
1720654219816,0
1720654219817,1
1720654219818,0
1720654219819,1
1720654219820,0
1720654219821,1
1720654219822,1
1720654219823,0
1720654219824,1
1720654219825,1
1720654219826,0
1720654219827,0
1720654219828,0
1720654219829,2
1720654219830,0
1720654219831,1
1720654219832,1
1720654219833,1
1720654219834,0
1720654219835,1
1720654219836,0
1720654219837,1
1720654219838,1
1720654219839,0
1720654219840,1
1720654219841,0
1720654219842,1
1720654219843,0
1720654219844,0
1720654219845,0
1720654219846,0
1720654219847,0
1720654219848,0
1720654219849,0
1720654219850,1
1720654219851,4
1720654219852,1
1720654219853,1
1720654219854,0
1720654219855,1
1720654219856,0
1720654219857,1
1720654219858,0
1720654219859,0
1720654219860,0
1720654219861,2
1720654219862,0
1720654219863,0
1720654219864,0
1720654219865,1
1720654219866,2
1720654219867,1
1720654219868,0
1720654219869,1
1720654219870,0
1720654219871,0
1720654219872,0
1720654219873,0
1720654219874,0
1720654219875,0
1720654219876,1
1720654219877,0
1720654219878,1
1720654219879,0
1720654219880,0
1720654219881,0
1720654219882,0
1720654219883,0
1720654219884,1
1720654219885,1
1720654219886,0
1720654219887,1
1720654219888,0
1720654219889,1
1720654219890,1
1720654219891,0
1720654219892,1
1720654219893,0
1720654219894,1
1720654219895,0
1720654219896,1
1720654219897,0
1720654219898,1
1720654219899,0
1720654219900,1
1720654219901,0
1720654219902,1
1720654219903,1
1720654219904,0
1720654219905,1
1720654219906,1
1720654219907,0
1720654219908,0
1720654219909,0
1720654219910,0
1720654219911,0
1720654219912,3
1720654219913,1
1720654219914,0
1720654219915,1
1720654219916,0
1720654219917,0
1720654219918,1
1720654219919,0
1720654219920,1
1720654219921,1
1720654219922,0
1720654219923,1
1720654219924,0
1720654219925,1
1720654219926,0
1720654219927,1
1720654219928,0
1720654219929,0
1720654219930,0
1720654219931,1
1720654219932,2
1720654219933,0
1720654219934,1
1720654219935,1
1720654219936,0
1720654219937,1
1720654219938,0
1720654219939,1
1720654219940,0
1720654219941,1
1720654219942,0
1720654219943,1
1720654219944,0
1720654219945,1
1720654219946,0
1720654219947,0
1720654219948,0
1720654219949,0
1720654219950,0
1720654219951,0
1720654219952,1
1720654219953,0
1720654219954,4
1720654219955,1
1720654219956,0
1720654219957,0
1720654219958,1
1720654219959,1
1720654219960,1
1720654219961,1
1720654219962,0
1720654219963,1
1720654219964,0
1720654219965,0
1720654219966,0
1720654219967,0
1720654219968,0
1720654219969,3
1720654219970,0
1720654219971,1
1720654219972,1
1720654219973,0
1720654219974,0
1720654219975,0
1720654219976,2
1720654219977,1
1720654219978,1
1720654219979,0
1720654219980,1
1720654219981,1
1720654219982,0
1720654219983,1
1720654219984,0
1720654219985,1
1720654219986,1
1720654219987,0
1720654219988,1
1720654219989,0
1720654219990,1
1720654219991,0
1720654219992,1
1720654219993,1
1720654219994,0
1720654219995,1
1720654219996,1
1720654219997,0
1720654219998,1
1720654219999,0
1720654220000,1
1720654220001,0
1720654220002,1
1720654220003,1
1720654220004,0
1720654220005,1
1720654220006,1
1720654220007,0
1720654220008,0
1720654220009,1
1720654220010,1
1720654220011,0
1720654220012,0
1720654220013,0
1720654220014,0
1720654220015,3
1720654220016,1
1720654220017,1
1720654220018,0
1720654220019,1
1720654220020,0
1720654220021,1
1720654220022,0
1720654220023,1
1720654220024,0
1720654220025,1
1720654220026,1
1720654220027,0
1720654220028,1
1720654220029,0
1720654220030,1
1720654220031,0
1720654220032,0
1720654220033,1
1720654220034,1
1720654220035,1
1720654220036,1
1720654220037,0
1720654220038,1
1720654220039,0
1720654220040,0
1720654220041,0
1720654220042,1
1720654220043,1
1720654220044,1
1720654220045,1
1720654220046,0
1720654220047,0
1720654220048,0
1720654220049,0
1720654220050,0
1720654220051,0
1720654220052,0
1720654220053,0
1720654220054,0
1720654220055,6
1720654220056,0
1720654220057,1
1720654220058,1
1720654220059,0
1720654220060,1
1720654220061,0
1720654220062,1
1720654220063,1
1720654220064,0
1720654220065,1
1720654220066,1
1720654220067,0
1720654220068,0
1720654220069,0
1720654220070,0
1720654220071,2
1720654220072,1
1720654220073,1
1720654220074,0
1720654220075,1
1720654220076,0
1720654220077,0
1720654220078,2
1720654220079,1
1720654220080,0
1720654220081,1
1720654220082,0
1720654220083,0
1720654220084,0
1720654220085,0
1720654220086,0
1720654220087,3
1720654220088,1
1720654220089,1
1720654220090,0
1720654220091,1
1720654220092,0
1720654220093,1
1720654220094,1
1720654220095,0
1720654220096,1
1720654220097,0
1720654220098,1
1720654220099,1
1720654220100,0
1720654220101,1
1720654220102,0
1720654220103,1
1720654220104,1
1720654220105,0
1720654220106,1
1720654220107,0
1720654220108,1
1720654220109,0
1720654220110,1
1720654220111,1
1720654220112,0
1720654220113,1
1720654220114,0
1720654220115,0
1720654220116,0
1720654220117,2
1720654220118,1
1720654220119,1
1720654220120,0
1720654220121,1
1720654220122,1
1720654220123,0
1720654220124,1
1720654220125,0
1720654220126,1
1720654220127,1
1720654220128,0
1720654220129,1
1720654220130,0
1720654220131,1
1720654220132,0
1720654220133,1
1720654220134,0
1720654220135,0
1720654220136,0
1720654220137,2
1720654220138,1
1720654220139,1
1720654220140,0
1720654220141,1
1720654220142,1
1720654220143,0
1720654220144,1
1720654220145,0
1720654220146,1
1720654220147,1
1720654220148,0
1720654220149,1
1720654220150,0
1720654220151,0
1720654220152,0
1720654220153,0
1720654220154,0
1720654220155,0
1720654220156,0
1720654220157,1
1720654220158,4
1720654220159,1
1720654220160,0
1720654220161,1
1720654220162,1
1720654220163,0
1720654220164,1
1720654220165,1
1720654220166,0
1720654220167,1
1720654220168,0
1720654220169,1
1720654220170,0
1720654220171,0
1720654220172,0
1720654220173,0
1720654220174,0
1720654220175,2
1720654220176,2
1720654220177,0
1720654220178,0
1720654220179,0
1720654220180,1
1720654220181,2
1720654220182,1
1720654220183,0
1720654220184,1
1720654220185,1
1720654220186,0
1720654220187,1
1720654220188,0
1720654220189,1
1720654220190,1
1720654220191,0
1720654220192,1
1720654220193,0
1720654220194,1
1720654220195,1
1720654220196,0
1720654220197,1
1720654220198,1
1720654220199,0
1720654220200,1
1720654220201,1
1720654220202,0
1720654220203,1
1720654220204,0
1720654220205,1
1720654220206,0
1720654220207,1
1720654220208,1
1720654220209,0
1720654220210,1
1720654220211,0
1720654220212,1
1720654220213,1
1720654220214,0
1720654220215,0
1720654220216,0
1720654220217,0
1720654220218,0
1720654220219,0
1720654220220,0
1720654220221,0
1720654220222,3
1720654220223,3
1720654220224,0
1720654220225,1
1720654220226,0
1720654220227,1
1720654220228,1
1720654220229,0
1720654220230,1
1720654220231,0
1720654220232,1
1720654220233,1
1720654220234,0
1720654220235,1
1720654220236,0
1720654220237,0
1720654220238,1
1720654220239,1
1720654220240,1
1720654220241,1
1720654220242,0
1720654220243,1
1720654220244,0
1720654220245,1
1720654220246,0
1720654220247,1
1720654220248,1
1720654220249,0
1720654220250,1
1720654220251,0
1720654220252,1
1720654220253,0
1720654220254,0
1720654220255,0
1720654220256,0
1720654220257,0
1720654220258,1
1720654220259,2
1720654220260,2
1720654220261,1
1720654220262,0
1720654220263,1
1720654220264,0
1720654220265,1
1720654220266,1
1720654220267,0
1720654220268,1
1720654220269,0
1720654220270,0
1720654220271,1
1720654220272,0
1720654220273,0
1720654220274,0
1720654220275,0
1720654220276,3
1720654220277,1
1720654220278,1
1720654220279,0
1720654220280,0
1720654220281,0
1720654220282,1
1720654220283,1
1720654220284,1
1720654220285,1
1720654220286,0
1720654220287,1
1720654220288,1
1720654220289,0
1720654220290,1
1720654220291,0
1720654220292,1
1720654220293,1
1720654220294,0
1720654220295,1
1720654220296,0
1720654220297,1
1720654220298,1
1720654220299,0
1720654220300,1
1720654220301,0
1720654220302,1
1720654220303,0
1720654220304,1
1720654220305,0
1720654220306,1
1720654220307,0
1720654220308,1
1720654220309,1
1720654220310,0
1720654220311,1
1720654220312,0
1720654220313,1
1720654220314,1
1720654220315,0
1720654220316,1
1720654220317,0
1720654220318,0
1720654220319,0
1720654220320,0
1720654220321,0
1720654220322,3
1720654220323,1
1720654220324,1
1720654220325,0
1720654220326,1
1720654220327,1
1720654220328,0
1720654220329,1
1720654220330,0
1720654220331,1
1720654220332,1
1720654220333,0
1720654220334,0
1720654220335,1
1720654220336,1
1720654220337,1
1720654220338,0
1720654220339,0
1720654220340,0
1720654220341,2
1720654220342,1
1720654220343,0
1720654220344,1
1720654220345,0
1720654220346,1
1720654220347,1
1720654220348,0
1720654220349,1
1720654220350,0
1720654220351,1
1720654220352,1
1720654220353,0
1720654220354,1
1720654220355,0
1720654220356,0
1720654220357,0
1720654220358,0
1720654220359,1
1720654220360,0
1720654220361,0
1720654220362,2
1720654220363,2
1720654220364,1
1720654220365,0
1720654220366,1
1720654220367,1
1720654220368,0
1720654220369,1
1720654220370,0
1720654220371,1
1720654220372,1
1720654220373,0
1720654220374,0
1720654220375,0
1720654220376,0
1720654220377,1
1720654220378,0
1720654220379,3
1720654220380,0
1720654220381,1
1720654220382,0
1720654220383,0
1720654220384,1
1720654220385,1
1720654220386,1
1720654220387,1
1720654220388,0
1720654220389,0
1720654220390,0
1720654220391,2
1720654220392,1
1720654220393,0
1720654220394,1
1720654220395,0
1720654220396,1
1720654220397,0
1720654220398,1
1720654220399,0
1720654220400,0
1720654220401,0
1720654220402,0
1720654220403,1
1720654220404,0
1720654220405,0
1720654220406,0
1720654220407,0
1720654220408,0
1720654220409,0
1720654220410,0
1720654220411,0
1720654220412,0
1720654220413,0
1720654220414,8
1720654220415,1
1720654220416,1
1720654220417,0
1720654220418,1
1720654220419,0
1720654220420,1
1720654220421,0
1720654220422,0
1720654220423,0
1720654220424,1
1720654220425,2
1720654220426,1
1720654220427,1
1720654220428,0
1720654220429,1
1720654220430,0
1720654220431,1
1720654220432,0
1720654220433,1
1720654220434,0
1720654220435,1
1720654220436,1
1720654220437,1
1720654220438,0
1720654220439,1
1720654220440,0
1720654220441,0
1720654220442,0
1720654220443,1
1720654220444,2
1720654220445,0
1720654220446,0
1720654220447,0
1720654220448,1
1720654220449,2
1720654220450,1
1720654220451,0
1720654220452,1
1720654220453,0
1720654220454,1
1720654220455,1
1720654220456,0
1720654220457,1
1720654220458,0
1720654220459,0
1720654220460,0
1720654220461,1
1720654220462,0
1720654220463,1
1720654220464,1
1720654220465,1
1720654220466,1
1720654220467,1
1720654220468,0
1720654220469,1
1720654220470,0
1720654220471,1
1720654220472,1
1720654220473,0
1720654220474,0
1720654220475,1
1720654220476,1
1720654220477,0
1720654220478,0
1720654220479,0
1720654220480,0
1720654220481,1
1720654220482,0
1720654220483,0
1720654220484,0
1720654220485,0
1720654220486,0
1720654220487,0
1720654220488,0
1720654220489,0
1720654220490,0
1720654220491,0
1720654220492,0
1720654220493,0
1720654220494,0
1720654220495,0
1720654220496,0
1720654220497,1
1720654220498,0
1720654220499,0
1720654220500,0
1720654220501,0
1720654220502,0
1720654220503,0
1720654220504,1
1720654220505,1
1720654220506,0
1720654220507,1
1720654220508,1
1720654220509,0
1720654220510,1
1720654220511,0
1720654220512,0
1720654220513,1
1720654220514,0
1720654220515,1
1720654220516,0
1720654220517,1
1720654220518,1
1720654220519,0
1720654220520,1
1720654220521,0
1720654220522,0
1720654220523,0
1720654220524,0
1720654220525,1
1720654220526,0
1720654220527,3
1720654220528,1
1720654220529,0
1720654220530,1
1720654220531,0
1720654220532,1
1720654220533,0
1720654220534,1
1720654220535,1
1720654220536,0
1720654220537,1
1720654220538,0
1720654220539,1
1720654220540,1
1720654220541,0
1720654220542,1
1720654220543,0
1720654220544,0
1720654220545,0
1720654220546,1
1720654220547,2
1720654220548,0
1720654220549,1
1720654220550,1
1720654220551,0
1720654220552,1
1720654220553,1
1720654220554,0
1720654220555,1
1720654220556,0
1720654220557,1
1720654220558,0
1720654220559,1
1720654220560,1
1720654220561,0
1720654220562,0
1720654220563,0
1720654220564,0
1720654220565,0
1720654220566,0
1720654220567,1
1720654220568,3
1720654220569,1
1720654220570,1
1720654220571,0
1720654220572,1
1720654220573,1
1720654220574,0
1720654220575,1
1720654220576,1
1720654220577,0
1720654220578,1
1720654220579,0
1720654220580,0
1720654220581,0
1720654220582,0
1720654220583,3
1720654220584,0
1720654220585,1
1720654220586,1
1720654220587,0
1720654220588,0
1720654220589,0
1720654220590,0
1720654220591,3
1720654220592,0
1720654220593,1
1720654220594,0
1720654220595,1
1720654220596,1
1720654220597,0
1720654220598,1
1720654220599,1
1720654220600,0
1720654220601,1
1720654220602,0
1720654220603,0
1720654220604,1
1720654220605,1
1720654220606,1
1720654220607,0
1720654220608,0
1720654220609,0
1720654220610,2
1720654220611,1
1720654220612,0
1720654220613,1
1720654220614,0
1720654220615,1
1720654220616,1
1720654220617,0
1720654220618,1
1720654220619,0
1720654220620,1
1720654220621,1
1720654220622,0
1720654220623,1
1720654220624,0
1720654220625,0
1720654220626,0
1720654220627,0
1720654220628,1
1720654220629,2
1720654220630,0
1720654220631,2
1720654220632,0
1720654220633,1
1720654220634,0
1720654220635,1
1720654220636,1
1720654220637,0
1720654220638,1
1720654220639,1
1720654220640,0
1720654220641,1
1720654220642,0
1720654220643,1
1720654220644,1
1720654220645,0
1720654220646,0
1720654220647,0
1720654220648,2
1720654220649,0
1720654220650,1
1720654220651,1
1720654220652,1
1720654220653,0
1720654220654,1
1720654220655,0
1720654220656,1
1720654220657,1
1720654220658,0
1720654220659,1
1720654220660,0
1720654220661,1
1720654220662,1
1720654220663,0
1720654220664,0
1720654220665,0
1720654220666,0
1720654220667,0
1720654220668,0
1720654220669,1
1720654220670,3
1720654220671,1
1720654220672,0
1720654220673,1
1720654220674,1
1720654220675,0
1720654220676,1
1720654220677,1
1720654220678,0
1720654220679,1
1720654220680,0
1720654220681,0
1720654220682,0
1720654220683,0
1720654220684,1
1720654220685,0
1720654220686,3
1720654220687,0
1720654220688,0
1720654220689,0
1720654220690,0
1720654220691,0
1720654220692,0
1720654220693,4
1720654220694,0
1720654220695,1
1720654220696,1
1720654220697,1
1720654220698,0
1720654220699,1
1720654220700,0
1720654220701,1
1720654220702,1
1720654220703,0
1720654220704,1
1720654220705,0
1720654220706,1
1720654220707,0
1720654220708,1
1720654220709,1
1720654220710,0
1720654220711,1
1720654220712,0
1720654220713,1
1720654220714,1
1720654220715,0
1720654220716,1
1720654220717,0
1720654220718,1
1720654220719,0
1720654220720,0
1720654220721,1
1720654220722,0
1720654220723,0
1720654220724,0
1720654220725,3
1720654220726,0
1720654220727,0
1720654220728,0
1720654220729,0
1720654220730,1
1720654220731,3
1720654220732,0
1720654220733,1
1720654220734,1
1720654220735,0
1720654220736,1
1720654220737,1
1720654220738,0
1720654220739,0
1720654220740,0
1720654220741,1
1720654220742,1
1720654220743,1
1720654220744,1
1720654220745,0
1720654220746,1
1720654220747,1
1720654220748,0
1720654220749,0
1720654220750,1
1720654220751,1
1720654220752,1
1720654220753,0
1720654220754,1
1720654220755,0
1720654220756,1
1720654220757,1
1720654220758,0
1720654220759,1
1720654220760,0
1720654220761,1
1720654220762,1
1720654220763,0
1720654220764,1
1720654220765,0
1720654220766,1
1720654220767,1
1720654220768,0
1720654220769,0
1720654220770,0
1720654220771,0
1720654220772,0
1720654220773,0
1720654220774,1
1720654220775,3
1720654220776,0
1720654220777,1
1720654220778,0
1720654220779,2
1720654220780,1
1720654220781,0
1720654220782,1
1720654220783,0
1720654220784,0
1720654220785,0
1720654220786,1
1720654220787,0
1720654220788,2
1720654220789,1
1720654220790,0
1720654220791,1
1720654220792,0
1720654220793,0
1720654220794,1
1720654220795,2
1720654220796,0
1720654220797,1
1720654220798,0
1720654220799,0
1720654220800,0
1720654220801,2
1720654220802,1
1720654220803,1
1720654220804,0
1720654220805,1
1720654220806,0
1720654220807,1
1720654220808,0
1720654220809,0
1720654220810,0
1720654220811,1
1720654220812,2
1720654220813,1
1720654220814,0
1720654220815,1
1720654220816,0
1720654220817,1
1720654220818,0
1720654220819,1
1720654220820,1
1720654220821,0
1720654220822,1
1720654220823,1
1720654220824,0
1720654220825,1
1720654220826,0
1720654220827,1
1720654220828,1
1720654220829,0
1720654220830,0
1720654220831,0
1720654220832,1
1720654220833,0
1720654220834,2
1720654220835,1
1720654220836,0
1720654220837,1
1720654220838,0
1720654220839,0
1720654220840,1
1720654220841,1
1720654220842,1
1720654220843,0
1720654220844,1
1720654220845,1
1720654220846,0
1720654220847,1
1720654220848,0
1720654220849,1
1720654220850,0
1720654220851,0
1720654220852,0
1720654220853,3
1720654220854,0
1720654220855,1
1720654220856,1
1720654220857,0
1720654220858,1
1720654220859,0
1720654220860,1
1720654220861,1
1720654220862,0
1720654220863,1
1720654220864,1
1720654220865,0
1720654220866,1
1720654220867,0
1720654220868,0
1720654220869,0
1720654220870,0
1720654220871,0
1720654220872,0
1720654220873,0
1720654220874,1
1720654220875,3
1720654220876,2
1720654220877,0
1720654220878,1
1720654220879,1
1720654220880,0
1720654220881,1
1720654220882,0
1720654220883,1
1720654220884,1
1720654220885,0
1720654220886,0
1720654220887,0
1720654220888,0
1720654220889,1
1720654220890,0
1720654220891,3
1720654220892,0
1720654220893,1
1720654220894,0
1720654220895,0
1720654220896,0
1720654220897,2
1720654220898,1
1720654220899,1
1720654220900,0
1720654220901,1
1720654220902,0
1720654220903,1
1720654220904,1
1720654220905,0
1720654220906,1
1720654220907,1
1720654220908,0
1720654220909,1
1720654220910,0
1720654220911,1
1720654220912,1
1720654220913,0
1720654220914,1
1720654220915,0
1720654220916,1
1720654220917,0
1720654220918,1
1720654220919,0
1720654220920,1
1720654220921,1
1720654220922,0
1720654220923,1
1720654220924,0
1720654220925,1
1720654220926,1
1720654220927,0
1720654220928,1
1720654220929,0
1720654220930,1
1720654220931,0
1720654220932,1
1720654220933,0
1720654220934,0
1720654220935,0
1720654220936,0
1720654220937,3
1720654220938,1
1720654220939,0
1720654220940,1
1720654220941,1
1720654220942,0
1720654220943,1
1720654220944,1
1720654220945,0
1720654220946,1
1720654220947,0
1720654220948,1
1720654220949,0
1720654220950,1
1720654220951,1
1720654220952,0
1720654220953,0
1720654220954,0
1720654220955,1
1720654220956,2
1720654220957,0
1720654220958,1
1720654220959,0
1720654220960,1
1720654220961,1
1720654220962,0
1720654220963,0
1720654220964,1
1720654220965,1
1720654220966,1
1720654220967,0
1720654220968,1
1720654220969,0
1720654220970,0
1720654220971,0
1720654220972,0
1720654220973,0
1720654220974,0
1720654220975,0
1720654220976,1
1720654220977,4
1720654220978,1
1720654220979,0
1720654220980,1
1720654220981,1
1720654220982,0
1720654220983,1
1720654220984,1
1720654220985,0
1720654220986,1
1720654220987,0
1720654220988,0
1720654220989,0
1720654220990,0
1720654220991,1
1720654220992,2
1720654220993,1
1720654220994,0
