1720654433335,0
1720654433336,1
1720654433337,2
1720654433338,0
1720654433339,1
1720654433340,1
1720654433341,0
1720654433342,1
1720654433343,0
1720654433344,1
1720654433345,0
1720654433346,1
1720654433347,1
1720654433348,0
1720654433349,0
1720654433350,0
1720654433351,0
1720654433352,0
1720654433353,0
1720654433354,0
1720654433355,1
1720654433356,4
1720654433357,1
1720654433358,0
1720654433359,1
1720654433360,1
1720654433361,0
1720654433362,1
1720654433363,1
1720654433364,0
1720654433365,1
1720654433366,0
1720654433367,1
1720654433368,1
1720654433369,0
1720654433370,0
1720654433371,0
1720654433372,0
1720654433373,2
1720654433374,1
1720654433375,1
1720654433376,1
1720654433377,0
1720654433378,0
1720654433379,0
1720654433380,0
1720654433381,2
1720654433382,0
1720654433383,1
1720654433384,1
1720654433385,0
1720654433386,1
1720654433387,0
1720654433388,0
1720654433389,0
1720654433390,0
1720654433391,0
1720654433392,0
1720654433393,0
1720654433394,0
1720654433395,0
1720654433396,0
1720654433397,0
1720654433398,0
1720654433399,0
1720654433400,0
1720654433401,0
1720654433402,0
1720654433403,0
1720654433404,0
1720654433405,0
1720654433406,0
1720654433407,0
1720654433408,0
1720654433409,0
1720654433410,0
1720654433411,0
1720654433412,0
1720654433413,0
1720654433414,0
1720654433415,0
1720654433416,0
1720654433417,0
1720654433418,0
1720654433419,0
1720654433420,0
1720654433421,0
1720654433422,0
1720654433423,0
1720654433424,0
1720654433425,0
1720654433426,0
1720654433427,0
1720654433428,0
1720654433429,0
1720654433430,0
1720654433431,0
1720654433432,0
1720654433433,0
1720654433434,0
1720654433435,0
1720654433436,0
1720654433437,0
1720654433438,0
1720654433439,0
1720654433440,0
1720654433441,0
1720654433442,0
1720654433443,0
1720654433444,0
1720654433445,0
1720654433446,0
1720654433447,0
1720654433448,0
1720654433449,0
1720654433450,0
1720654433451,0
1720654433452,0
1720654433453,0
1720654433454,0
1720654433455,0
1720654433456,0
1720654433457,0
1720654433458,0
1720654433459,0
1720654433460,0
1720654433461,0
1720654433462,0
1720654433463,0
1720654433464,0
1720654433465,0
1720654433466,0
1720654433467,0
1720654433468,0
1720654433469,0
1720654433470,0
1720654433471,0
1720654433472,0
1720654433473,0
1720654433474,0
1720654433475,0
1720654433476,0
1720654433477,0
1720654433478,0
1720654433479,0
1720654433480,0
1720654433481,0
1720654433482,0
1720654433483,0
1720654433484,0
1720654433485,0
1720654433486,0
1720654433487,0
1720654433488,0
1720654433489,0
1720654433490,6
1720654433491,0
1720654433492,10
1720654433493,7
1720654433494,11
1720654433495,10
1720654433496,4
1720654433497,6
1720654433498,6
1720654433499,0
1720654433500,0
1720654433501,0
1720654433502,0
1720654433503,0
1720654433504,0
1720654433505,0
1720654433506,0
1720654433507,0
1720654433508,0
1720654433509,0
1720654433510,0
1720654433511,0
1720654433512,0
1720654433513,0
1720654433514,0
1720654433515,0
1720654433516,0
1720654433517,0
1720654433518,0
1720654433519,0
1720654433520,0
1720654433521,0
1720654433522,0
1720654433523,0
1720654433524,0
1720654433525,0
1720654433526,0
1720654433527,0
1720654433528,0
1720654433529,0
1720654433530,0
1720654433531,0
1720654433532,0
1720654433533,0
1720654433534,0
1720654433535,0
1720654433536,0
1720654433537,0
1720654433538,0
1720654433539,0
1720654433540,0
1720654433541,0
1720654433542,0
1720654433543,0
1720654433544,0
1720654433545,0
1720654433546,0
1720654433547,0
1720654433548,0
1720654433549,0
1720654433550,0
1720654433551,0
1720654433552,0
1720654433553,0
1720654433554,0
1720654433555,0
1720654433556,0
1720654433557,0
1720654433558,0
1720654433559,0
1720654433560,0
1720654433561,0
1720654433562,0
1720654433563,0
1720654433564,0
1720654433565,0
1720654433566,0
1720654433567,0
1720654433568,0
1720654433569,0
1720654433570,0
1720654433571,0
1720654433572,0
1720654433573,0
1720654433574,0
1720654433575,0
1720654433576,0
1720654433577,0
1720654433578,0
1720654433579,0
1720654433580,0
1720654433581,0
1720654433582,0
1720654433583,0
1720654433584,0
1720654433585,0
1720654433586,0
1720654433587,0
1720654433588,0
1720654433589,0
1720654433590,0
1720654433591,6
1720654433592,11
1720654433593,11
1720654433594,0
1720654433595,15
1720654433596,0
1720654433597,0
1720654433598,0
1720654433599,0
1720654433600,0
1720654433601,0
1720654433602,0
1720654433603,0
1720654433604,0
1720654433605,0
1720654433606,0
1720654433607,0
1720654433608,0
1720654433609,0
1720654433610,0
1720654433611,0
1720654433612,0
1720654433613,0
1720654433614,0
1720654433615,0
1720654433616,0
1720654433617,0
1720654433618,0
1720654433619,0
1720654433620,0
1720654433621,0
1720654433622,0
1720654433623,0
1720654433624,0
1720654433625,0
1720654433626,0
1720654433627,0
1720654433628,0
1720654433629,0
1720654433630,0
1720654433631,0
1720654433632,0
1720654433633,0
1720654433634,0
1720654433635,0
1720654433636,0
1720654433637,0
1720654433638,0
1720654433639,0
1720654433640,0
1720654433641,0
1720654433642,0
1720654433643,0
1720654433644,0
1720654433645,0
1720654433646,0
1720654433647,0
1720654433648,0
1720654433649,0
1720654433650,0
1720654433651,0
1720654433652,0
1720654433653,0
1720654433654,0
1720654433655,0
1720654433656,0
1720654433657,0
1720654433658,0
1720654433659,0
1720654433660,0
1720654433661,0
1720654433662,0
1720654433663,0
1720654433664,0
1720654433665,0
1720654433666,0
1720654433667,0
1720654433668,0
1720654433669,0
1720654433670,0
1720654433671,0
1720654433672,0
1720654433673,0
1720654433674,0
1720654433675,0
1720654433676,0
1720654433677,0
1720654433678,0
1720654433679,0
1720654433680,0
1720654433681,0
1720654433682,0
1720654433683,0
1720654433684,0
1720654433685,0
1720654433686,0
1720654433687,0
1720654433688,0
1720654433689,0
1720654433690,0
1720654433691,0
1720654433692,0
1720654433693,6
1720654433694,10
1720654433695,5
1720654433696,11
1720654433697,5
1720654433698,4
1720654433699,7
1720654433700,11
1720654433701,6
1720654433702,3
1720654433703,0
1720654433704,1
1720654433705,0
1720654433706,0
1720654433707,1
1720654433708,0
1720654433709,1
1720654433710,0
1720654433711,1
1720654433712,0
1720654433713,1
1720654433714,0
1720654433715,1
1720654433716,0
1720654433717,1
1720654433718,0
1720654433719,1
1720654433720,1
1720654433721,0
1720654433722,0
1720654433723,0
1720654433724,0
1720654433725,1
1720654433726,0
1720654433727,0
1720654433728,0
1720654433729,4
1720654433730,0
1720654433731,1
1720654433732,1
1720654433733,0
1720654433734,1
1720654433735,0
1720654433736,1
1720654433737,1
1720654433738,0
1720654433739,1
1720654433740,0
1720654433741,1
1720654433742,0
1720654433743,0
1720654433744,0
1720654433745,1
1720654433746,1
1720654433747,1
1720654433748,1
1720654433749,1
1720654433750,0
1720654433751,1
1720654433752,0
1720654433753,1
1720654433754,0
1720654433755,1
1720654433756,1
1720654433757,0
1720654433758,1
1720654433759,0
1720654433760,0
1720654433761,0
1720654433762,0
1720654433763,0
1720654433764,1
1720654433765,3
1720654433766,0
1720654433767,1
1720654433768,1
1720654433769,0
1720654433770,1
1720654433771,1
1720654433772,0
1720654433773,1
1720654433774,0
1720654433775,1
1720654433776,1
1720654433777,0
1720654433778,1
1720654433779,0
1720654433780,0
1720654433781,0
1720654433782,0
1720654433783,2
1720654433784,1
1720654433785,1
1720654433786,1
1720654433787,0
1720654433788,0
1720654433789,0
1720654433790,0
1720654433791,3
1720654433792,1
1720654433793,0
1720654433794,1
1720654433795,0
1720654433796,1
1720654433797,1
1720654433798,0
1720654433799,1
1720654433800,0
1720654433801,1
1720654433802,1
1720654433803,0
1720654433804,0
1720654433805,1
1720654433806,1
1720654433807,1
1720654433808,0
1720654433809,1
1720654433810,0
1720654433811,1
1720654433812,1
1720654433813,0
1720654433814,1
1720654433815,0
1720654433816,1
1720654433817,1
1720654433818,0
1720654433819,1
1720654433820,1
1720654433821,0
1720654433822,1
1720654433823,0
1720654433824,0
1720654433825,0
1720654433826,0
1720654433827,0
1720654433828,0
1720654433829,3
1720654433830,1
1720654433831,0
1720654433832,1
1720654433833,1
1720654433834,0
1720654433835,1
1720654433836,1
1720654433837,0
1720654433838,1
1720654433839,0
1720654433840,1
1720654433841,0
1720654433842,1
1720654433843,1
1720654433844,0
1720654433845,0
1720654433846,0
1720654433847,0
1720654433848,1
1720654433849,2
1720654433850,1
1720654433851,0
1720654433852,1
1720654433853,1
1720654433854,0
1720654433855,1
1720654433856,1
1720654433857,0
1720654433858,1
1720654433859,0
1720654433860,1
1720654433861,0
1720654433862,0
1720654433863,0
1720654433864,0
1720654433865,0
1720654433866,0
1720654433867,1
1720654433868,3
1720654433869,1
1720654433870,1
1720654433871,1
1720654433872,0
1720654433873,1
1720654433874,1
1720654433875,0
1720654433876,1
1720654433877,0
1720654433878,1
1720654433879,0
1720654433880,1
1720654433881,0
1720654433882,0
1720654433883,0
1720654433884,1
1720654433885,0
1720654433886,2
1720654433887,1
1720654433888,1
1720654433889,0
1720654433890,0
1720654433891,0
1720654433892,2
1720654433893,1
1720654433894,0
1720654433895,1
1720654433896,1
1720654433897,0
1720654433898,1
1720654433899,0
1720654433900,1
1720654433901,1
1720654433902,0
1720654433903,1
1720654433904,1
1720654433905,0
1720654433906,1
1720654433907,0
1720654433908,1
1720654433909,1
1720654433910,0
1720654433911,1
1720654433912,0
1720654433913,1
1720654433914,0
1720654433915,1
1720654433916,1
1720654433917,0
1720654433918,1
1720654433919,0
1720654433920,1
1720654433921,0
1720654433922,1
1720654433923,0
1720654433924,1
1720654433925,0
1720654433926,0
1720654433927,0
1720654433928,0
1720654433929,1
1720654433930,0
1720654433931,2
1720654433932,1
1720654433933,0
1720654433934,1
1720654433935,0
1720654433936,1
1720654433937,0
1720654433938,1
1720654433939,0
1720654433940,1
1720654433941,0
1720654433942,1
1720654433943,0
1720654433944,0
1720654433945,1
1720654433946,0
1720654433947,1
1720654433948,0
1720654433949,0
1720654433950,1
1720654433951,1
1720654433952,0
1720654433953,1
1720654433954,0
1720654433955,0
1720654433956,0
1720654433957,0
1720654433958,0
1720654433959,1
1720654433960,0
1720654433961,1
1720654433962,1
1720654433963,0
1720654433964,0
1720654433965,1
1720654433966,0
1720654433967,0
1720654433968,0
1720654433969,1
1720654433970,0
1720654433971,2
1720654433972,1
1720654433973,1
1720654433974,0
1720654433975,1
1720654433976,1
1720654433977,0
1720654433978,1
1720654433979,0
1720654433980,1
1720654433981,0
1720654433982,1
1720654433983,0
1720654433984,0
1720654433985,0
1720654433986,1
1720654433987,0
1720654433988,0
1720654433989,3
1720654433990,0
1720654433991,1
1720654433992,0
1720654433993,0
1720654433994,0
1720654433995,2
1720654433996,0
1720654433997,1
1720654433998,0
1720654433999,1
1720654434000,0
1720654434001,0
1720654434002,0
1720654434003,0
1720654434004,0
1720654434005,0
1720654434006,0
1720654434007,0
1720654434008,0
1720654434009,0
1720654434010,0
1720654434011,0
1720654434012,0
1720654434013,0
1720654434014,0
1720654434015,0
1720654434016,0
1720654434017,0
1720654434018,0
1720654434019,0
1720654434020,0
1720654434021,0
1720654434022,0
1720654434023,0
1720654434024,0
1720654434025,0
1720654434026,0
1720654434027,0
1720654434028,0
1720654434029,0
1720654434030,0
1720654434031,0
1720654434032,0
1720654434033,0
1720654434034,0
1720654434035,0
1720654434036,0
1720654434037,0
1720654434038,0
1720654434039,0
1720654434040,0
1720654434041,0
1720654434042,0
1720654434043,0
1720654434044,0
1720654434045,0
1720654434046,0
1720654434047,0
1720654434048,0
1720654434049,0
1720654434050,0
1720654434051,0
1720654434052,0
1720654434053,0
1720654434054,0
1720654434055,0
1720654434056,0
1720654434057,0
1720654434058,0
1720654434059,0
1720654434060,0
1720654434061,0
1720654434062,0
1720654434063,0
1720654434064,0
1720654434065,0
1720654434066,0
1720654434067,0
1720654434068,0
1720654434069,0
1720654434070,0
1720654434071,0
1720654434072,0
1720654434073,0
1720654434074,0
1720654434075,0
1720654434076,0
1720654434077,0
1720654434078,0
1720654434079,0
1720654434080,0
1720654434081,0
1720654434082,0
1720654434083,0
1720654434084,0
1720654434085,0
1720654434086,0
1720654434087,0
1720654434088,0
1720654434089,0
1720654434090,0
1720654434091,0
1720654434092,0
1720654434093,0
1720654434094,0
1720654434095,0
1720654434096,0
1720654434097,0
1720654434098,0
1720654434099,0
1720654434100,0
1720654434101,0
1720654434102,0
1720654434103,0
1720654434104,6
1720654434105,10
1720654434106,3
1720654434107,11
1720654434108,0
1720654434109,11
1720654434110,6
1720654434111,11
1720654434112,10
1720654434113,0
1720654434114,1
1720654434115,0
1720654434116,1
1720654434117,1
1720654434118,0
1720654434119,0
1720654434120,1
1720654434121,1
1720654434122,0
1720654434123,1
1720654434124,0
1720654434125,1
1720654434126,1
1720654434127,0
1720654434128,1
1720654434129,0
1720654434130,1
1720654434131,0
1720654434132,0
1720654434133,0
1720654434134,0
1720654434135,0
1720654434136,0
1720654434137,4
1720654434138,1
1720654434139,1
1720654434140,0
1720654434141,1
1720654434142,0
1720654434143,1
1720654434144,1
1720654434145,0
1720654434146,1
1720654434147,0
1720654434148,1
1720654434149,1
1720654434150,0
1720654434151,0
1720654434152,1
1720654434153,0
1720654434154,0
1720654434155,2
1720654434156,0
1720654434157,1
1720654434158,1
1720654434159,1
1720654434160,0
1720654434161,1
1720654434162,1
1720654434163,0
1720654434164,1
1720654434165,0
1720654434166,1
1720654434167,0
1720654434168,0
1720654434169,0
1720654434170,0
1720654434171,0
1720654434172,0
1720654434173,0
1720654434174,1
1720654434175,0
1720654434176,4
1720654434177,0
1720654434178,2
1720654434179,1
1720654434180,0
1720654434181,1
1720654434182,1
1720654434183,0
1720654434184,0
1720654434185,0
1720654434186,0
1720654434187,0
1720654434188,0
1720654434189,0
1720654434190,0
1720654434191,0
1720654434192,0
1720654434193,0
1720654434194,0
1720654434195,0
1720654434196,0
1720654434197,0
1720654434198,0
1720654434199,0
1720654434200,0
1720654434201,0
1720654434202,0
1720654434203,0
1720654434204,0
1720654434205,0
1720654434206,0
1720654434207,0
1720654434208,0
1720654434209,0
1720654434210,0
1720654434211,0
1720654434212,0
1720654434213,0
1720654434214,0
1720654434215,0
1720654434216,0
1720654434217,0
1720654434218,0
1720654434219,0
1720654434220,0
1720654434221,0
1720654434222,0
1720654434223,0
1720654434224,0
1720654434225,0
1720654434226,0
1720654434227,0
1720654434228,0
1720654434229,0
1720654434230,0
1720654434231,0
1720654434232,0
1720654434233,0
1720654434234,0
1720654434235,0
1720654434236,0
1720654434237,0
1720654434238,0
1720654434239,0
1720654434240,0
1720654434241,0
1720654434242,0
1720654434243,0
1720654434244,0
1720654434245,0
1720654434246,0
1720654434247,0
1720654434248,0
1720654434249,0
1720654434250,0
1720654434251,0
1720654434252,0
1720654434253,0
1720654434254,0
1720654434255,0
1720654434256,0
1720654434257,0
1720654434258,0
1720654434259,0
1720654434260,0
1720654434261,0
1720654434262,0
1720654434263,0
1720654434264,0
1720654434265,0
1720654434266,0
1720654434267,0
1720654434268,0
1720654434269,0
1720654434270,0
1720654434271,0
1720654434272,0
1720654434273,0
1720654434274,0
1720654434275,0
1720654434276,0
1720654434277,0
1720654434278,0
1720654434279,0
1720654434280,0
1720654434281,0
1720654434282,0
1720654434283,0
1720654434284,0
1720654434285,0
1720654434286,0
1720654434287,0
1720654434288,0
1720654434289,0
1720654434290,0
1720654434291,0
1720654434292,0
1720654434293,0
1720654434294,0
1720654434295,0
1720654434296,0
1720654434297,0
1720654434298,0
1720654434299,0
1720654434300,0
1720654434301,0
1720654434302,1
1720654434303,1
1720654434304,1
1720654434305,0
1720654434306,0
1720654434307,0
1720654434308,0
1720654434309,0
1720654434310,0
1720654434311,0
1720654434312,0
1720654434313,0
1720654434314,0
1720654434315,0
1720654434316,0
1720654434317,0
1720654434318,0
1720654434319,0
1720654434320,0
1720654434321,0
1720654434322,0
1720654434323,0
1720654434324,0
1720654434325,0
1720654434326,0
1720654434327,0
1720654434328,0
1720654434329,0
1720654434330,0
1720654434331,0
1720654434332,0
1720654434333,0
1720654434334,0
1720654434335,0
1720654434336,0
1720654434337,0
1720654434338,0
1720654434339,0
1720654434340,0
1720654434341,0
1720654434342,0
1720654434343,0
1720654434344,0
1720654434345,0
1720654434346,0
1720654434347,0
1720654434348,0
1720654434349,0
1720654434350,0
1720654434351,0
1720654434352,0
1720654434353,0
1720654434354,0
1720654434355,0
1720654434356,0
1720654434357,0
1720654434358,0
1720654434359,0
1720654434360,0
1720654434361,0
1720654434362,0
1720654434363,0
1720654434364,0
1720654434365,0
1720654434366,0
1720654434367,0
1720654434368,0
1720654434369,0
1720654434370,0
1720654434371,0
1720654434372,0
1720654434373,0
1720654434374,0
1720654434375,0
1720654434376,0
1720654434377,0
1720654434378,0
1720654434379,0
1720654434380,0
1720654434381,0
1720654434382,0
1720654434383,0
1720654434384,0
1720654434385,0
1720654434386,0
1720654434387,0
1720654434388,0
1720654434389,0
1720654434390,0
1720654434391,1
1720654434392,0
1720654434393,0
1720654434394,0
1720654434395,0
1720654434396,0
1720654434397,0
1720654434398,0
1720654434399,0
1720654434400,0
1720654434401,0
1720654434402,0
1720654434403,0
1720654434404,0
1720654434405,0
1720654434406,0
1720654434407,0
1720654434408,6
1720654434409,4
1720654434410,12
1720654434411,0
1720654434412,10
1720654434413,11
1720654434414,10
1720654434415,6
1720654434416,5
1720654434417,1
1720654434418,0
1720654434419,1
1720654434420,1
1720654434421,1
1720654434422,0
1720654434423,1
1720654434424,1
1720654434425,0
1720654434426,1
1720654434427,0
1720654434428,1
1720654434429,1
1720654434430,0
1720654434431,1
1720654434432,0
1720654434433,1
1720654434434,1
1720654434435,0
1720654434436,1
1720654434437,0
1720654434438,1
1720654434439,0
1720654434440,0
1720654434441,0
1720654434442,0
1720654434443,0
1720654434444,1
1720654434445,3
1720654434446,1
1720654434447,1
1720654434448,0
1720654434449,1
1720654434450,0
1720654434451,1
1720654434452,1
1720654434453,0
1720654434454,1
1720654434455,0
1720654434456,1
1720654434457,0
1720654434458,1
1720654434459,1
1720654434460,0
1720654434461,0
1720654434462,1
1720654434463,1
1720654434464,1
1720654434465,0
1720654434466,1
1720654434467,1
1720654434468,0
1720654434469,0
1720654434470,1
1720654434471,1
1720654434472,1
1720654434473,0
1720654434474,1
1720654434475,0
1720654434476,0
1720654434477,0
1720654434478,0
1720654434479,0
1720654434480,0
1720654434481,1
1720654434482,3
1720654434483,1
1720654434484,1
1720654434485,0
1720654434486,1
1720654434487,0
1720654434488,1
1720654434489,1
1720654434490,0
1720654434491,1
1720654434492,0
1720654434493,1
1720654434494,1
1720654434495,0
1720654434496,0
1720654434497,0
1720654434498,1
1720654434499,0
1720654434500,2
1720654434501,1
1720654434502,1
1720654434503,0
1720654434504,0
1720654434505,0
1720654434506,1
1720654434507,2
1720654434508,0
1720654434509,1
1720654434510,1
1720654434511,0
1720654434512,1
1720654434513,0
1720654434514,1
1720654434515,0
1720654434516,1
1720654434517,1
1720654434518,0
1720654434519,1
1720654434520,0
1720654434521,1
1720654434522,1
1720654434523,0
1720654434524,1
1720654434525,0
1720654434526,1
1720654434527,1
1720654434528,0
1720654434529,1
1720654434530,1
1720654434531,0
1720654434532,1
1720654434533,0
1720654434534,1
1720654434535,1
1720654434536,0
1720654434537,1
1720654434538,0
1720654434539,1
1720654434540,0
1720654434541,0
1720654434542,0
1720654434543,0
1720654434544,0
1720654434545,3
1720654434546,1
1720654434547,1
1720654434548,0
1720654434549,1
1720654434550,0
1720654434551,1
1720654434552,1
1720654434553,0
1720654434554,1
1720654434555,1
1720654434556,0
1720654434557,1
1720654434558,0
1720654434559,1
1720654434560,0
1720654434561,1
1720654434562,1
1720654434563,0
1720654434564,0
1720654434565,0
1720654434566,2
1720654434567,1
1720654434568,0
1720654434569,1
1720654434570,1
1720654434571,0
1720654434572,1
1720654434573,1
1720654434574,0
1720654434575,1
1720654434576,0
1720654434577,1
1720654434578,0
1720654434579,0
1720654434580,1
1720654434581,0
1720654434582,0
1720654434583,0
1720654434584,0
1720654434585,4
1720654434586,0
1720654434587,1
1720654434588,1
1720654434589,0
1720654434590,0
1720654434591,1
1720654434592,1
1720654434593,1
1720654434594,0
1720654434595,1
1720654434596,0
1720654434597,0
1720654434598,0
1720654434599,0
1720654434600,0
1720654434601,0
1720654434602,0
1720654434603,0
1720654434604,0
1720654434605,0
1720654434606,1
1720654434607,0
1720654434608,0
1720654434609,0
1720654434610,8
1720654434611,0
1720654434612,1
1720654434613,1
1720654434614,0
1720654434615,1
1720654434616,0
1720654434617,1
1720654434618,1
1720654434619,0
1720654434620,1
1720654434621,0
1720654434622,1
1720654434623,0
1720654434624,1
1720654434625,1
1720654434626,0
1720654434627,1
1720654434628,1
1720654434629,0
1720654434630,1
1720654434631,0
1720654434632,1
1720654434633,1
1720654434634,0
1720654434635,1
1720654434636,0
1720654434637,1
1720654434638,1
1720654434639,0
1720654434640,1
1720654434641,0
1720654434642,1
1720654434643,0
1720654434644,0
1720654434645,0
1720654434646,0
1720654434647,3
1720654434648,0
1720654434649,1
1720654434650,1
1720654434651,0
1720654434652,1
1720654434653,0
1720654434654,1
1720654434655,1
1720654434656,0
1720654434657,1
1720654434658,0
1720654434659,1
1720654434660,1
1720654434661,0
1720654434662,1
1720654434663,0
1720654434664,1
1720654434665,0
1720654434666,0
1720654434667,1
1720654434668,1
1720654434669,1
1720654434670,1
1720654434671,0
1720654434672,1
1720654434673,0
1720654434674,1
1720654434675,1
1720654434676,0
1720654434677,1
1720654434678,1
1720654434679,0
1720654434680,1
1720654434681,0
1720654434682,0
1720654434683,0
1720654434684,1
1720654434685,0
1720654434686,0
1720654434687,1
1720654434688,2
1720654434689,1
1720654434690,1
1720654434691,1
1720654434692,0
1720654434693,1
1720654434694,0
1720654434695,1
1720654434696,1
1720654434697,0
1720654434698,1
1720654434699,0
1720654434700,0
1720654434701,0
1720654434702,0
1720654434703,1
1720654434704,0
1720654434705,0
1720654434706,3
1720654434707,1
1720654434708,0
1720654434709,0
1720654434710,0
1720654434711,1
1720654434712,0
1720654434713,2
1720654434714,1
1720654434715,1
1720654434716,0
1720654434717,1
1720654434718,1
1720654434719,0
1720654434720,1
1720654434721,0
1720654434722,1
1720654434723,1
1720654434724,0
1720654434725,0
1720654434726,1
1720654434727,1
1720654434728,0
1720654434729,1
1720654434730,1
1720654434731,0
1720654434732,1
1720654434733,0
1720654434734,1
1720654434735,0
1720654434736,1
1720654434737,0
1720654434738,1
1720654434739,0
1720654434740,1
1720654434741,0
1720654434742,1
1720654434743,1
1720654434744,0
1720654434745,1
1720654434746,0
1720654434747,0
1720654434748,0
1720654434749,0
1720654434750,0
1720654434751,2
1720654434752,0
1720654434753,2
1720654434754,1
1720654434755,1
1720654434756,1
1720654434757,0
1720654434758,1
1720654434759,0
1720654434760,1
1720654434761,0
1720654434762,1
1720654434763,1
1720654434764,0
1720654434765,1
1720654434766,1
1720654434767,0
1720654434768,0
1720654434769,0
1720654434770,2
1720654434771,1
1720654434772,0
1720654434773,1
1720654434774,0
1720654434775,1
1720654434776,1
1720654434777,0
1720654434778,1
1720654434779,0
1720654434780,1
1720654434781,0
1720654434782,1
1720654434783,0
1720654434784,1
1720654434785,0
1720654434786,0
1720654434787,1
1720654434788,0
1720654434789,0
1720654434790,0
1720654434791,0
1720654434792,4
1720654434793,1
1720654434794,1
1720654434795,0
1720654434796,1
1720654434797,0
1720654434798,1
1720654434799,0
1720654434800,1
1720654434801,1
1720654434802,0
1720654434803,0
1720654434804,0
1720654434805,0
1720654434806,1
1720654434807,0
1720654434808,3
1720654434809,0
1720654434810,1
1720654434811,0
1720654434812,0
1720654434813,0
1720654434814,2
1720654434815,1
1720654434816,0
1720654434817,1
1720654434818,0
1720654434819,0
1720654434820,0
1720654434821,0
1720654434822,0
1720654434823,0
1720654434824,0
1720654434825,0
1720654434826,0
1720654434827,0
1720654434828,0
1720654434829,0
1720654434830,0
1720654434831,0
1720654434832,0
1720654434833,0
1720654434834,0
1720654434835,0
1720654434836,0
1720654434837,0
1720654434838,0
1720654434839,0
1720654434840,0
1720654434841,0
1720654434842,0
1720654434843,0
1720654434844,0
1720654434845,0
1720654434846,0
1720654434847,0
1720654434848,0
1720654434849,0
1720654434850,0
1720654434851,0
1720654434852,0
1720654434853,0
1720654434854,0
1720654434855,0
1720654434856,0
1720654434857,0
1720654434858,0
1720654434859,0
1720654434860,0
1720654434861,0
1720654434862,0
1720654434863,0
1720654434864,0
1720654434865,0
1720654434866,0
1720654434867,0
1720654434868,0
1720654434869,0
1720654434870,0
1720654434871,0
1720654434872,0
1720654434873,0
1720654434874,0
1720654434875,0
1720654434876,0
1720654434877,0
1720654434878,0
1720654434879,0
1720654434880,0
1720654434881,0
1720654434882,0
1720654434883,0
1720654434884,0
1720654434885,0
1720654434886,0
1720654434887,0
1720654434888,0
1720654434889,0
1720654434890,0
1720654434891,0
1720654434892,0
1720654434893,0
1720654434894,0
1720654434895,0
1720654434896,0
1720654434897,0
1720654434898,0
1720654434899,0
1720654434900,0
1720654434901,0
1720654434902,0
1720654434903,0
1720654434904,0
1720654434905,0
1720654434906,0
1720654434907,0
1720654434908,0
1720654434909,0
1720654434910,0
1720654434911,0
1720654434912,0
1720654434913,0
1720654434914,0
1720654434915,0
1720654434916,0
1720654434917,0
1720654434918,0
1720654434919,0
1720654434920,0
1720654434921,0
1720654434922,0
1720654434923,0
1720654434924,0
1720654434925,0
1720654434926,0
1720654434927,6
1720654434928,0
1720654434929,0
1720654434930,21
1720654434931,0
1720654434932,10
1720654434933,11
1720654434934,8
1720654434935,5
1720654434936,0
1720654434937,0
1720654434938,0
1720654434939,0
1720654434940,0
1720654434941,0
1720654434942,0
1720654434943,0
1720654434944,0
1720654434945,0
1720654434946,0
1720654434947,0
1720654434948,0
1720654434949,0
1720654434950,0
1720654434951,0
1720654434952,0
1720654434953,0
1720654434954,0
1720654434955,0
1720654434956,0
1720654434957,0
1720654434958,0
1720654434959,0
1720654434960,0
1720654434961,0
1720654434962,0
1720654434963,0
1720654434964,0
1720654434965,0
1720654434966,0
1720654434967,0
1720654434968,0
1720654434969,0
1720654434970,0
1720654434971,0
1720654434972,0
1720654434973,0
1720654434974,0
1720654434975,0
1720654434976,0
1720654434977,0
1720654434978,0
1720654434979,0
1720654434980,0
1720654434981,0
1720654434982,0
1720654434983,0
1720654434984,0
1720654434985,0
1720654434986,0
1720654434987,0
1720654434988,0
1720654434989,0
1720654434990,0
1720654434991,0
1720654434992,0
1720654434993,0
1720654434994,0
1720654434995,0
1720654434996,0
1720654434997,0
1720654434998,0
1720654434999,0
1720654435000,0
1720654435001,0
1720654435002,0
1720654435003,0
1720654435004,0
1720654435005,0
1720654435006,0
1720654435007,0
1720654435008,0
1720654435009,0
1720654435010,0
1720654435011,0
1720654435012,0
1720654435013,0
1720654435014,0
1720654435015,0
1720654435016,0
1720654435017,0
1720654435018,0
1720654435019,0
1720654435020,0
1720654435021,0
1720654435022,0
1720654435023,0
1720654435024,0
1720654435025,0
1720654435026,0
1720654435027,0
1720654435028,0
1720654435029,6
1720654435030,0
1720654435031,10
1720654435032,11
1720654435033,10
1720654435034,5
1720654435035,11
1720654435036,6
1720654435037,0
1720654435038,0
1720654435039,0
1720654435040,0
1720654435041,0
1720654435042,0
1720654435043,0
1720654435044,0
1720654435045,0
1720654435046,0
1720654435047,0
1720654435048,0
1720654435049,0
1720654435050,0
1720654435051,0
1720654435052,0
1720654435053,0
1720654435054,0
1720654435055,0
1720654435056,0
1720654435057,0
1720654435058,0
1720654435059,0
1720654435060,0
1720654435061,0
1720654435062,0
1720654435063,0
1720654435064,0
1720654435065,0
1720654435066,0
1720654435067,0
1720654435068,0
1720654435069,0
1720654435070,0
1720654435071,0
1720654435072,0
1720654435073,0
1720654435074,0
1720654435075,0
1720654435076,0
1720654435077,0
1720654435078,0
1720654435079,0
1720654435080,0
1720654435081,0
1720654435082,0
1720654435083,0
1720654435084,0
