1720654098330,0
1720654098331,1
1720654098332,0
1720654098333,1
1720654098334,1
1720654098335,0
1720654098336,1
1720654098337,0
1720654098338,1
1720654098339,1
1720654098340,0
1720654098341,1
1720654098342,0
1720654098343,1
1720654098344,0
1720654098345,1
1720654098346,1
1720654098347,0
1720654098348,1
1720654098349,1
1720654098350,0
1720654098351,1
1720654098352,0
1720654098353,1
1720654098354,1
1720654098355,0
1720654098356,1
1720654098357,0
1720654098358,0
1720654098359,0
1720654098360,0
1720654098361,2
1720654098362,1
1720654098363,1
1720654098364,1
1720654098365,0
1720654098366,1
1720654098367,0
1720654098368,1
1720654098369,1
1720654098370,0
1720654098371,0
1720654098372,1
1720654098373,1
1720654098374,1
1720654098375,0
1720654098376,1
1720654098377,0
1720654098378,0
1720654098379,1
1720654098380,1
1720654098381,1
1720654098382,1
1720654098383,0
1720654098384,0
1720654098385,1
1720654098386,1
1720654098387,0
1720654098388,1
1720654098389,0
1720654098390,1
1720654098391,0
1720654098392,1
1720654098393,0
1720654098394,1
1720654098395,0
1720654098396,0
1720654098397,1
1720654098398,0
1720654098399,2
1720654098400,1
1720654098401,1
1720654098402,0
1720654098403,1
1720654098404,1
1720654098405,0
1720654098406,1
1720654098407,1
1720654098408,0
1720654098409,1
1720654098410,0
1720654098411,1
1720654098412,1
1720654098413,0
1720654098414,0
1720654098415,0
1720654098416,0
1720654098417,1
1720654098418,0
1720654098419,2
1720654098420,1
1720654098421,1
1720654098422,0
1720654098423,0
1720654098424,0
1720654098425,2
1720654098426,1
1720654098427,1
1720654098428,0
1720654098429,1
1720654098430,0
1720654098431,1
1720654098432,0
1720654098433,1
1720654098434,0
1720654098435,1
1720654098436,1
1720654098437,0
1720654098438,1
1720654098439,1
1720654098440,0
1720654098441,1
1720654098442,1
1720654098443,0
1720654098444,1
1720654098445,0
1720654098446,1
1720654098447,0
1720654098448,1
1720654098449,1
1720654098450,0
1720654098451,1
1720654098452,1
1720654098453,0
1720654098454,1
1720654098455,0
1720654098456,1
1720654098457,1
1720654098458,0
1720654098459,1
1720654098460,0
1720654098461,0
1720654098462,0
1720654098463,0
1720654098464,1
1720654098465,2
1720654098466,0
1720654098467,1
1720654098468,1
1720654098469,1
1720654098470,0
1720654098471,1
1720654098472,1
1720654098473,0
1720654098474,1
1720654098475,0
1720654098476,1
1720654098477,0
1720654098478,1
1720654098479,0
1720654098480,1
1720654098481,0
1720654098482,0
1720654098483,0
1720654098484,1
1720654098485,2
1720654098486,1
1720654098487,0
1720654098488,1
1720654098489,1
1720654098490,1
1720654098491,0
1720654098492,0
1720654098493,0
1720654098494,2
1720654098495,0
1720654098496,0
1720654098497,0
1720654098498,0
1720654098499,2
1720654098500,1
1720654098501,1
1720654098502,0
1720654098503,1
1720654098504,0
1720654098505,1
1720654098506,1
1720654098507,0
1720654098508,1
1720654098509,1
1720654098510,0
1720654098511,1
1720654098512,0
1720654098513,1
1720654098514,1
1720654098515,0
1720654098516,0
1720654098517,0
1720654098518,0
1720654098519,0
1720654098520,0
1720654098521,0
1720654098522,4
1720654098523,1
1720654098524,0
1720654098525,0
1720654098526,0
1720654098527,1
1720654098528,2
1720654098529,0
1720654098530,1
1720654098531,1
1720654098532,1
1720654098533,0
1720654098534,1
1720654098535,0
1720654098536,1
1720654098537,1
1720654098538,0
1720654098539,1
1720654098540,0
1720654098541,1
1720654098542,1
1720654098543,0
1720654098544,1
1720654098545,0
1720654098546,1
1720654098547,1
1720654098548,0
1720654098549,1
1720654098550,0
1720654098551,1
1720654098552,0
1720654098553,1
1720654098554,1
1720654098555,0
1720654098556,1
1720654098557,0
1720654098558,1
1720654098559,1
1720654098560,0
1720654098561,1
1720654098562,0
1720654098563,0
1720654098564,0
1720654098565,0
1720654098566,1
1720654098567,2
1720654098568,1
1720654098569,1
1720654098570,0
1720654098571,1
1720654098572,1
1720654098573,0
1720654098574,1
1720654098575,0
1720654098576,1
1720654098577,0
1720654098578,1
1720654098579,1
1720654098580,0
1720654098581,1
1720654098582,0
1720654098583,1
1720654098584,0
1720654098585,1
1720654098586,0
1720654098587,1
1720654098588,1
1720654098589,1
1720654098590,0
1720654098591,1
1720654098592,1
1720654098593,0
1720654098594,1
1720654098595,0
1720654098596,1
1720654098597,1
1720654098598,0
1720654098599,1
1720654098600,0
1720654098601,1
1720654098602,0
1720654098603,1
1720654098604,1
1720654098605,0
1720654098606,1
1720654098607,0
1720654098608,1
1720654098609,1
1720654098610,0
1720654098611,1
1720654098612,0
1720654098613,1
1720654098614,0
1720654098615,1
1720654098616,1
1720654098617,0
1720654098618,0
1720654098619,0
1720654098620,0
1720654098621,1
1720654098622,0
1720654098623,0
1720654098624,3
1720654098625,1
1720654098626,1
1720654098627,0
1720654098628,0
1720654098629,0
1720654098630,2
1720654098631,1
1720654098632,0
1720654098633,1
1720654098634,0
1720654098635,1
1720654098636,1
1720654098637,0
1720654098638,1
1720654098639,1
1720654098640,0
1720654098641,1
1720654098642,0
1720654098643,1
1720654098644,1
1720654098645,0
1720654098646,1
1720654098647,0
1720654098648,1
1720654098649,0
1720654098650,1
1720654098651,1
1720654098652,0
1720654098653,1
1720654098654,0
1720654098655,1
1720654098656,1
1720654098657,0
1720654098658,1
1720654098659,0
1720654098660,1
1720654098661,1
1720654098662,0
1720654098663,1
1720654098664,0
1720654098665,0
1720654098666,0
1720654098667,0
1720654098668,1
1720654098669,2
1720654098670,1
1720654098671,0
1720654098672,1
1720654098673,1
1720654098674,1
1720654098675,0
1720654098676,1
1720654098677,0
1720654098678,1
1720654098679,0
1720654098680,1
1720654098681,1
1720654098682,0
1720654098683,1
1720654098684,1
1720654098685,0
1720654098686,0
1720654098687,0
1720654098688,2
1720654098689,0
1720654098690,1
1720654098691,1
1720654098692,0
1720654098693,1
1720654098694,0
1720654098695,1
1720654098696,0
1720654098697,1
1720654098698,0
1720654098699,1
1720654098700,1
1720654098701,0
1720654098702,1
1720654098703,0
1720654098704,1
1720654098705,0
1720654098706,0
1720654098707,1
1720654098708,0
1720654098709,1
1720654098710,0
1720654098711,0
1720654098712,0
1720654098713,1
1720654098714,0
1720654098715,0
1720654098716,1
1720654098717,0
1720654098718,0
1720654098719,1
1720654098720,0
1720654098721,0
1720654098722,0
1720654098723,0
1720654098724,0
1720654098725,2
1720654098726,0
1720654098727,0
1720654098728,1
1720654098729,0
1720654098730,0
1720654098731,1
1720654098732,0
1720654098733,0
1720654098734,2
1720654098735,1
1720654098736,0
1720654098737,0
1720654098738,0
1720654098739,0
1720654098740,0
1720654098741,1
1720654098742,1
1720654098743,0
1720654098744,1
1720654098745,1
1720654098746,0
1720654098747,1
1720654098748,0
1720654098749,1
1720654098750,1
1720654098751,0
1720654098752,1
1720654098753,0
1720654098754,1
1720654098755,0
1720654098756,1
1720654098757,1
1720654098758,0
1720654098759,1
1720654098760,0
1720654098761,1
1720654098762,1
1720654098763,0
1720654098764,1
1720654098765,0
1720654098766,1
1720654098767,0
1720654098768,0
1720654098769,0
1720654098770,0
1720654098771,0
1720654098772,3
1720654098773,1
1720654098774,1
1720654098775,0
1720654098776,1
1720654098777,1
1720654098778,0
1720654098779,1
1720654098780,0
1720654098781,1
1720654098782,1
1720654098783,0
1720654098784,1
1720654098785,0
1720654098786,1
1720654098787,1
1720654098788,0
1720654098789,0
1720654098790,0
1720654098791,0
1720654098792,3
1720654098793,0
1720654098794,1
1720654098795,0
1720654098796,1
1720654098797,1
1720654098798,0
1720654098799,1
1720654098800,0
1720654098801,1
1720654098802,0
1720654098803,1
1720654098804,1
1720654098805,1
1720654098806,0
1720654098807,1
1720654098808,0
1720654098809,1
1720654098810,0
1720654098811,1
1720654098812,1
1720654098813,0
1720654098814,1
1720654098815,0
1720654098816,1
1720654098817,1
1720654098818,0
1720654098819,1
1720654098820,1
1720654098821,0
1720654098822,1
1720654098823,0
1720654098824,0
1720654098825,0
1720654098826,0
1720654098827,2
1720654098828,1
1720654098829,1
1720654098830,0
1720654098831,1
1720654098832,0
1720654098833,0
1720654098834,0
1720654098835,0
1720654098836,3
1720654098837,1
1720654098838,0
1720654098839,1
1720654098840,0
1720654098841,1
1720654098842,1
1720654098843,0
1720654098844,1
1720654098845,1
1720654098846,0
1720654098847,1
1720654098848,0
1720654098849,1
1720654098850,1
1720654098851,0
1720654098852,1
1720654098853,0
1720654098854,1
1720654098855,1
1720654098856,0
1720654098857,1
1720654098858,0
1720654098859,1
1720654098860,1
1720654098861,0
1720654098862,1
1720654098863,0
1720654098864,1
1720654098865,1
1720654098866,0
1720654098867,1
1720654098868,0
1720654098869,1
1720654098870,0
1720654098871,0
1720654098872,0
1720654098873,1
1720654098874,2
1720654098875,1
1720654098876,0
1720654098877,1
1720654098878,1
1720654098879,0
1720654098880,1
1720654098881,1
1720654098882,0
1720654098883,1
1720654098884,0
1720654098885,1
1720654098886,1
1720654098887,0
1720654098888,1
1720654098889,0
1720654098890,0
1720654098891,0
1720654098892,0
1720654098893,1
1720654098894,2
1720654098895,1
1720654098896,1
1720654098897,0
1720654098898,1
1720654098899,0
1720654098900,1
1720654098901,0
1720654098902,1
1720654098903,0
1720654098904,1
1720654098905,1
1720654098906,0
1720654098907,1
1720654098908,0
1720654098909,1
1720654098910,0
1720654098911,1
1720654098912,1
1720654098913,0
1720654098914,1
1720654098915,1
1720654098916,0
1720654098917,1
1720654098918,0
1720654098919,1
1720654098920,0
1720654098921,1
1720654098922,1
1720654098923,0
1720654098924,1
1720654098925,0
1720654098926,0
1720654098927,0
1720654098928,1
1720654098929,0
1720654098930,0
1720654098931,3
1720654098932,0
1720654098933,1
1720654098934,0
1720654098935,0
1720654098936,0
1720654098937,1
1720654098938,2
1720654098939,1
1720654098940,0
1720654098941,1
1720654098942,1
1720654098943,0
1720654098944,1
1720654098945,0
1720654098946,1
1720654098947,1
1720654098948,0
1720654098949,1
1720654098950,0
1720654098951,1
1720654098952,1
1720654098953,0
1720654098954,1
1720654098955,0
1720654098956,0
1720654098957,2
1720654098958,0
1720654098959,1
1720654098960,1
1720654098961,0
1720654098962,1
1720654098963,1
1720654098964,0
1720654098965,1
1720654098966,0
1720654098967,1
1720654098968,0
1720654098969,1
1720654098970,1
1720654098971,0
1720654098972,0
1720654098973,0
1720654098974,0
1720654098975,0
1720654098976,0
1720654098977,0
1720654098978,4
1720654098979,1
1720654098980,1
1720654098981,0
1720654098982,1
1720654098983,0
1720654098984,1
1720654098985,1
1720654098986,0
1720654098987,1
1720654098988,1
1720654098989,0
1720654098990,1
1720654098991,0
1720654098992,1
1720654098993,0
1720654098994,0
1720654098995,2
1720654098996,0
1720654098997,1
1720654098998,1
1720654098999,0
1720654099000,1
1720654099001,0
1720654099002,1
1720654099003,1
1720654099004,0
1720654099005,1
1720654099006,0
1720654099007,1
1720654099008,1
1720654099009,0
1720654099010,1
1720654099011,0
1720654099012,1
1720654099013,0
1720654099014,1
1720654099015,0
1720654099016,1
1720654099017,1
1720654099018,0
1720654099019,0
1720654099020,0
1720654099021,0
1720654099022,0
1720654099023,2
1720654099024,2
1720654099025,1
1720654099026,0
1720654099027,1
1720654099028,0
1720654099029,0
1720654099030,0
1720654099031,1
1720654099032,0
1720654099033,3
1720654099034,0
1720654099035,1
1720654099036,0
1720654099037,0
1720654099038,0
1720654099039,1
1720654099040,0
1720654099041,2
1720654099042,1
1720654099043,1
1720654099044,0
1720654099045,1
1720654099046,1
1720654099047,0
1720654099048,1
1720654099049,0
1720654099050,1
1720654099051,0
1720654099052,1
1720654099053,1
1720654099054,0
1720654099055,1
1720654099056,0
1720654099057,0
1720654099058,0
1720654099059,0
1720654099060,0
1720654099061,0
1720654099062,0
1720654099063,0
1720654099064,0
1720654099065,0
1720654099066,0
1720654099067,0
1720654099068,0
1720654099069,0
1720654099070,6
1720654099071,3
1720654099072,1
1720654099073,1
1720654099074,0
1720654099075,0
1720654099076,0
1720654099077,0
1720654099078,1
1720654099079,1
1720654099080,2
1720654099081,0
1720654099082,1
1720654099083,1
1720654099084,0
1720654099085,1
1720654099086,0
1720654099087,1
1720654099088,1
1720654099089,0
1720654099090,1
1720654099091,0
1720654099092,1
1720654099093,1
1720654099094,0
1720654099095,0
1720654099096,0
1720654099097,0
1720654099098,1
1720654099099,0
1720654099100,3
1720654099101,0
1720654099102,1
1720654099103,1
1720654099104,0
1720654099105,1
1720654099106,0
1720654099107,1
1720654099108,1
1720654099109,0
1720654099110,1
1720654099111,1
1720654099112,0
1720654099113,1
1720654099114,0
1720654099115,1
1720654099116,0
1720654099117,1
1720654099118,1
1720654099119,0
1720654099120,1
1720654099121,1
1720654099122,0
1720654099123,1
1720654099124,0
1720654099125,1
1720654099126,1
1720654099127,0
1720654099128,1
1720654099129,0
1720654099130,0
1720654099131,0
1720654099132,0
1720654099133,0
1720654099134,1
1720654099135,1
1720654099136,0
1720654099137,0
1720654099138,2
1720654099139,0
1720654099140,0
1720654099141,2
1720654099142,0
1720654099143,0
1720654099144,0
1720654099145,0
1720654099146,0
1720654099147,5
1720654099148,1
1720654099149,1
1720654099150,0
1720654099151,1
1720654099152,0
1720654099153,1
1720654099154,0
1720654099155,1
1720654099156,1
1720654099157,0
1720654099158,1
1720654099159,0
1720654099160,1
1720654099161,1
1720654099162,1
1720654099163,0
1720654099164,1
1720654099165,0
1720654099166,0
1720654099167,2
1720654099168,0
1720654099169,1
1720654099170,1
1720654099171,0
1720654099172,0
1720654099173,1
1720654099174,1
1720654099175,1
1720654099176,0
1720654099177,0
1720654099178,0
1720654099179,0
1720654099180,2
1720654099181,0
1720654099182,0
1720654099183,2
1720654099184,0
1720654099185,1
1720654099186,1
1720654099187,0
1720654099188,1
1720654099189,1
1720654099190,1
1720654099191,0
1720654099192,1
1720654099193,1
1720654099194,0
1720654099195,1
1720654099196,0
1720654099197,1
1720654099198,0
1720654099199,1
1720654099200,1
1720654099201,0
1720654099202,1
1720654099203,0
1720654099204,1
1720654099205,1
1720654099206,0
1720654099207,1
1720654099208,1
1720654099209,0
1720654099210,0
1720654099211,0
1720654099212,2
1720654099213,0
1720654099214,0
1720654099215,1
1720654099216,0
1720654099217,1
1720654099218,0
1720654099219,0
1720654099220,0
1720654099221,0
1720654099222,0
1720654099223,1
1720654099224,4
1720654099225,1
1720654099226,0
1720654099227,1
1720654099228,1
1720654099229,0
1720654099230,1
1720654099231,0
1720654099232,1
1720654099233,0
1720654099234,0
1720654099235,0
1720654099236,0
1720654099237,3
1720654099238,1
1720654099239,0
1720654099240,1
1720654099241,0
1720654099242,0
1720654099243,0
1720654099244,0
1720654099245,3
1720654099246,1
1720654099247,0
1720654099248,1
1720654099249,0
1720654099250,1
1720654099251,0
1720654099252,1
1720654099253,0
1720654099254,1
1720654099255,1
1720654099256,1
1720654099257,0
1720654099258,1
1720654099259,0
1720654099260,0
1720654099261,1
1720654099262,1
1720654099263,0
1720654099264,1
1720654099265,1
1720654099266,0
1720654099267,0
1720654099268,0
1720654099269,0
1720654099270,0
1720654099271,0
1720654099272,0
1720654099273,0
1720654099274,0
1720654099275,0
1720654099276,1
1720654099277,1
1720654099278,0
1720654099279,0
1720654099280,0
1720654099281,0
1720654099282,0
1720654099283,0
1720654099284,1
1720654099285,3
1720654099286,1
1720654099287,0
1720654099288,1
1720654099289,1
1720654099290,0
1720654099291,0
1720654099292,0
1720654099293,0
1720654099294,0
1720654099295,0
1720654099296,0
1720654099297,0
1720654099298,0
1720654099299,0
1720654099300,0
1720654099301,0
1720654099302,0
1720654099303,0
1720654099304,0
1720654099305,0
1720654099306,7
1720654099307,0
1720654099308,1
1720654099309,0
1720654099310,0
1720654099311,0
1720654099312,0
1720654099313,0
1720654099314,0
1720654099315,0
1720654099316,0
1720654099317,0
1720654099318,0
1720654099319,0
1720654099320,0
1720654099321,0
1720654099322,0
1720654099323,0
1720654099324,0
1720654099325,0
1720654099326,0
1720654099327,0
1720654099328,0
1720654099329,0
1720654099330,0
1720654099331,0
1720654099332,0
1720654099333,0
1720654099334,0
1720654099335,0
1720654099336,0
1720654099337,0
1720654099338,6
1720654099339,0
1720654099340,10
1720654099341,4
1720654099342,1
1720654099343,0
1720654099344,0
1720654099345,0
1720654099346,1
1720654099347,2
1720654099348,1
1720654099349,0
1720654099350,1
1720654099351,0
1720654099352,1
1720654099353,0
1720654099354,1
1720654099355,0
1720654099356,1
1720654099357,1
1720654099358,0
1720654099359,1
1720654099360,0
1720654099361,1
1720654099362,1
1720654099363,0
1720654099364,1
1720654099365,1
1720654099366,0
1720654099367,0
1720654099368,1
1720654099369,1
1720654099370,1
1720654099371,0
1720654099372,0
1720654099373,1
1720654099374,1
1720654099375,1
1720654099376,0
1720654099377,1
1720654099378,0
1720654099379,1
1720654099380,1
1720654099381,0
1720654099382,0
1720654099383,0
1720654099384,0
1720654099385,3
1720654099386,0
1720654099387,1
1720654099388,0
1720654099389,1
1720654099390,1
1720654099391,0
1720654099392,1
1720654099393,0
1720654099394,1
1720654099395,1
1720654099396,0
1720654099397,1
1720654099398,0
1720654099399,0
1720654099400,1
1720654099401,1
1720654099402,0
1720654099403,1
1720654099404,0
1720654099405,1
1720654099406,1
1720654099407,1
1720654099408,1
1720654099409,0
1720654099410,1
1720654099411,0
1720654099412,1
1720654099413,1
1720654099414,0
1720654099415,1
1720654099416,0
1720654099417,1
1720654099418,1
1720654099419,0
1720654099420,1
1720654099421,1
1720654099422,0
1720654099423,1
1720654099424,0
1720654099425,1
1720654099426,1
1720654099427,0
1720654099428,0
1720654099429,0
1720654099430,0
1720654099431,1
1720654099432,2
1720654099433,1
1720654099434,0
1720654099435,1
1720654099436,0
1720654099437,1
1720654099438,0
1720654099439,0
1720654099440,0
1720654099441,0
1720654099442,2
1720654099443,0
1720654099444,0
1720654099445,3
1720654099446,0
1720654099447,0
1720654099448,0
1720654099449,0
1720654099450,3
1720654099451,0
1720654099452,1
1720654099453,0
1720654099454,1
1720654099455,0
1720654099456,0
1720654099457,0
1720654099458,0
1720654099459,0
1720654099460,0
1720654099461,0
1720654099462,0
1720654099463,0
1720654099464,0
1720654099465,0
1720654099466,0
1720654099467,0
1720654099468,0
1720654099469,0
1720654099470,0
1720654099471,0
1720654099472,0
1720654099473,0
1720654099474,0
1720654099475,0
1720654099476,0
1720654099477,0
1720654099478,6
1720654099479,2
1720654099480,6
1720654099481,2
1720654099482,1
1720654099483,1
1720654099484,0
1720654099485,0
1720654099486,0
1720654099487,1
1720654099488,1
1720654099489,1
1720654099490,1
1720654099491,1
1720654099492,0
1720654099493,1
1720654099494,1
1720654099495,0
1720654099496,0
1720654099497,1
1720654099498,1
1720654099499,0
1720654099500,1
1720654099501,1
1720654099502,0
1720654099503,1
1720654099504,0
1720654099505,1
1720654099506,0
1720654099507,0
1720654099508,0
1720654099509,0
1720654099510,1
1720654099511,3
1720654099512,0
1720654099513,1
1720654099514,0
1720654099515,0
1720654099516,0
1720654099517,2
1720654099518,0
1720654099519,1
1720654099520,1
1720654099521,0
1720654099522,1
1720654099523,1
1720654099524,0
1720654099525,0
1720654099526,2
1720654099527,0
1720654099528,1
1720654099529,0
1720654099530,1
1720654099531,1
1720654099532,0
1720654099533,1
1720654099534,1
1720654099535,0
1720654099536,1
1720654099537,1
1720654099538,0
1720654099539,1
1720654099540,0
1720654099541,0
1720654099542,0
1720654099543,0
1720654099544,2
1720654099545,1
1720654099546,1
1720654099547,0
1720654099548,1
1720654099549,0
1720654099550,0
1720654099551,2
1720654099552,1
1720654099553,0
1720654099554,0
1720654099555,1
1720654099556,1
1720654099557,1
1720654099558,0
1720654099559,1
1720654099560,0
1720654099561,1
1720654099562,1
1720654099563,0
1720654099564,1
1720654099565,0
1720654099566,1
1720654099567,1
1720654099568,0
1720654099569,1
1720654099570,1
1720654099571,0
1720654099572,1
1720654099573,0
1720654099574,1
1720654099575,0
1720654099576,1
1720654099577,1
1720654099578,0
1720654099579,1
1720654099580,1
1720654099581,0
1720654099582,1
1720654099583,0
1720654099584,1
1720654099585,0
1720654099586,0
1720654099587,0
1720654099588,0
1720654099589,1
1720654099590,2
1720654099591,1
1720654099592,0
1720654099593,0
1720654099594,2
1720654099595,0
1720654099596,1
1720654099597,0
1720654099598,1
1720654099599,1
1720654099600,0
1720654099601,1
1720654099602,1
1720654099603,0
1720654099604,1
1720654099605,0
1720654099606,1
1720654099607,0
1720654099608,0
1720654099609,1
1720654099610,1
1720654099611,1
1720654099612,0
1720654099613,1
1720654099614,1
1720654099615,0
1720654099616,1
1720654099617,1
1720654099618,0
1720654099619,1
1720654099620,0
1720654099621,1
1720654099622,0
1720654099623,1
1720654099624,1
1720654099625,0
1720654099626,1
1720654099627,1
1720654099628,0
1720654099629,1
1720654099630,0
1720654099631,1
1720654099632,1
1720654099633,0
1720654099634,1
1720654099635,0
1720654099636,1
1720654099637,1
1720654099638,0
1720654099639,1
1720654099640,0
1720654099641,1
1720654099642,1
1720654099643,0
1720654099644,0
1720654099645,0
1720654099646,0
1720654099647,2
1720654099648,1
1720654099649,1
1720654099650,0
1720654099651,0
1720654099652,0
1720654099653,1
1720654099654,2
1720654099655,0
1720654099656,1
1720654099657,1
1720654099658,0
1720654099659,1
1720654099660,1
1720654099661,0
1720654099662,1
1720654099663,0
1720654099664,1
1720654099665,1
1720654099666,0
1720654099667,0
1720654099668,1
1720654099669,1
1720654099670,0
1720654099671,1
1720654099672,0
1720654099673,0
1720654099674,1
1720654099675,0
1720654099676,1
1720654099677,1
1720654099678,0
1720654099679,0
1720654099680,1
1720654099681,1
1720654099682,0
1720654099683,1
1720654099684,0
1720654099685,1
1720654099686,0
1720654099687,0
1720654099688,1
1720654099689,0
1720654099690,0
1720654099691,0
1720654099692,0
1720654099693,4
1720654099694,0
1720654099695,1
1720654099696,1
1720654099697,0
1720654099698,1
1720654099699,0
1720654099700,1
1720654099701,0
1720654099702,1
1720654099703,1
1720654099704,0
1720654099705,1
1720654099706,1
1720654099707,0
1720654099708,1
1720654099709,0
1720654099710,0
1720654099711,0
1720654099712,2
1720654099713,0
1720654099714,0
1720654099715,1
1720654099716,1
1720654099717,1
1720654099718,0
1720654099719,1
1720654099720,0
1720654099721,1
1720654099722,1
1720654099723,0
1720654099724,1
1720654099725,0
1720654099726,1
1720654099727,1
1720654099728,0
1720654099729,1
1720654099730,0
1720654099731,1
1720654099732,0
1720654099733,1
1720654099734,1
1720654099735,0
1720654099736,1
1720654099737,1
1720654099738,0
1720654099739,1
1720654099740,0
1720654099741,1
1720654099742,0
1720654099743,1
1720654099744,1
1720654099745,0
1720654099746,0
1720654099747,0
1720654099748,0
1720654099749,0
1720654099750,3
1720654099751,1
1720654099752,1
1720654099753,0
1720654099754,0
1720654099755,0
1720654099756,2
1720654099757,0
1720654099758,1
1720654099759,1
1720654099760,0
1720654099761,1
1720654099762,0
1720654099763,1
1720654099764,1
1720654099765,0
1720654099766,1
1720654099767,0
1720654099768,1
1720654099769,1
1720654099770,0
1720654099771,1
1720654099772,0
1720654099773,1
1720654099774,1
1720654099775,0
1720654099776,1
1720654099777,1
1720654099778,0
1720654099779,0
1720654099780,1
1720654099781,1
1720654099782,0
1720654099783,1
1720654099784,1
1720654099785,0
1720654099786,0
1720654099787,1
1720654099788,1
1720654099789,0
1720654099790,1
1720654099791,0
1720654099792,0
1720654099793,0
1720654099794,0
1720654099795,3
1720654099796,1
1720654099797,0
1720654099798,1
1720654099799,1
1720654099800,0
1720654099801,1
1720654099802,0
1720654099803,1
1720654099804,1
1720654099805,0
1720654099806,1
1720654099807,0
1720654099808,1
1720654099809,1
1720654099810,0
1720654099811,1
1720654099812,0
1720654099813,0
1720654099814,1
1720654099815,1
1720654099816,1
1720654099817,0
1720654099818,1
1720654099819,1
1720654099820,0
1720654099821,1
1720654099822,0
1720654099823,1
1720654099824,0
1720654099825,1
1720654099826,1
1720654099827,1
1720654099828,0
1720654099829,1
1720654099830,1
1720654099831,0
1720654099832,1
1720654099833,0
1720654099834,0
1720654099835,1
1720654099836,1
1720654099837,0
1720654099838,1
1720654099839,1
1720654099840,0
1720654099841,1
1720654099842,1
1720654099843,0
1720654099844,1
1720654099845,0
1720654099846,1
1720654099847,0
1720654099848,0
1720654099849,0
1720654099850,1
1720654099851,0
1720654099852,2
1720654099853,1
1720654099854,0
1720654099855,0
1720654099856,0
1720654099857,0
1720654099858,0
1720654099859,0
1720654099860,0
1720654099861,0
1720654099862,0
1720654099863,0
1720654099864,1
1720654099865,0
1720654099866,1
1720654099867,1
1720654099868,0
1720654099869,0
1720654099870,1
1720654099871,0
1720654099872,1
1720654099873,0
1720654099874,1
1720654099875,0
1720654099876,0
1720654099877,1
1720654099878,0
1720654099879,1
1720654099880,0
1720654099881,1
1720654099882,0
1720654099883,1
1720654099884,1
1720654099885,0
1720654099886,1
1720654099887,0
1720654099888,1
1720654099889,0
1720654099890,1
1720654099891,0
1720654099892,1
1720654099893,0
1720654099894,0
1720654099895,0
1720654099896,0
1720654099897,2
1720654099898,1
1720654099899,1
1720654099900,0
1720654099901,1
1720654099902,0
1720654099903,1
1720654099904,0
1720654099905,0
1720654099906,1
1720654099907,0
1720654099908,1
1720654099909,0
1720654099910,1
1720654099911,1
1720654099912,0
1720654099913,1
1720654099914,0
1720654099915,0
1720654099916,1
1720654099917,1
1720654099918,1
1720654099919,0
1720654099920,1
1720654099921,0
1720654099922,0
1720654099923,0
1720654099924,1
1720654099925,1
1720654099926,0
1720654099927,1
1720654099928,0
1720654099929,1
1720654099930,0
1720654099931,1
1720654099932,0
1720654099933,1
1720654099934,1
1720654099935,0
1720654099936,1
1720654099937,0
1720654099938,1
1720654099939,0
1720654099940,1
1720654099941,0
1720654099942,1
1720654099943,1
1720654099944,0
1720654099945,1
1720654099946,0
1720654099947,1
1720654099948,0
1720654099949,1
1720654099950,0
1720654099951,0
1720654099952,0
1720654099953,0
1720654099954,0
1720654099955,3
1720654099956,1
1720654099957,1
1720654099958,0
1720654099959,0
1720654099960,0
1720654099961,2
1720654099962,1
1720654099963,1
1720654099964,0
1720654099965,1
1720654099966,0
1720654099967,1
1720654099968,1
1720654099969,0
1720654099970,1
1720654099971,0
1720654099972,1
1720654099973,0
1720654099974,1
1720654099975,1
1720654099976,0
1720654099977,1
1720654099978,0
1720654099979,1
1720654099980,1
1720654099981,0
1720654099982,0
1720654099983,0
1720654099984,2
1720654099985,1
1720654099986,0
1720654099987,1
1720654099988,0
1720654099989,1
1720654099990,1
1720654099991,0
1720654099992,1
1720654099993,0
1720654099994,1
1720654099995,1
1720654099996,0
1720654099997,0
1720654099998,0
1720654099999,1
1720654100000,1
1720654100001,1
1720654100002,1
1720654100003,0
1720654100004,1
1720654100005,0
1720654100006,1
1720654100007,1
1720654100008,0
1720654100009,1
1720654100010,1
1720654100011,0
1720654100012,1
1720654100013,0
1720654100014,1
1720654100015,0
1720654100016,1
1720654100017,0
1720654100018,0
1720654100019,0
1720654100020,0
1720654100021,0
1720654100022,0
1720654100023,4
1720654100024,1
1720654100025,1
1720654100026,0
1720654100027,1
1720654100028,0
1720654100029,1
1720654100030,1
1720654100031,0
1720654100032,1
1720654100033,0
1720654100034,1
1720654100035,0
1720654100036,1
1720654100037,1
1720654100038,0
1720654100039,1
1720654100040,0
1720654100041,1
1720654100042,1
1720654100043,0
1720654100044,1
1720654100045,1
1720654100046,0
1720654100047,1
1720654100048,0
1720654100049,1
1720654100050,0
1720654100051,1
1720654100052,0
1720654100053,0
1720654100054,0
1720654100055,1
1720654100056,0
1720654100057,3
1720654100058,0
1720654100059,1
1720654100060,0
1720654100061,0
1720654100062,1
1720654100063,0
1720654100064,2
1720654100065,1
1720654100066,0
1720654100067,1
1720654100068,0
1720654100069,1
1720654100070,1
1720654100071,0
1720654100072,1
1720654100073,0
1720654100074,1
1720654100075,1
1720654100076,0
1720654100077,1
1720654100078,0
1720654100079,1
